wall_time,sim_time,drone_id,state,x,y,z,battery_pct
133.704,133.704,0,IDLE,0.503,0.5,0.563,92.2
133.704,133.704,1,LANDED,1.5,0.5,0.197,90.3
133.804,133.804,0,IDLE,0.503,0.5,0.563,92.2
133.804,133.804,1,LANDED,1.5,0.5,0.197,90.3
133.904,133.904,0,IDLE,0.503,0.5,0.563,92.2
133.904,133.904,1,LANDED,1.5,0.5,0.197,90.3
134.004,134.004,0,IDLE,0.503,0.5,0.563,92.2
134.004,134.004,1,LANDED,1.5,0.5,0.197,90.3
134.104,134.104,0,IDLE,0.503,0.5,0.563,92.2
134.104,134.104,1,LANDED,1.5,0.5,0.197,90.3
134.204,134.204,0,IDLE,0.503,0.5,0.563,92.2
134.204,134.204,1,LANDED,1.5,0.5,0.197,90.3
134.304,134.304,0,IDLE,0.503,0.5,0.563,92.2
134.304,134.304,1,LANDED,1.5,0.5,0.197,90.3
134.404,134.404,0,IDLE,0.503,0.5,0.563,92.2
134.404,134.404,1,LANDED,1.5,0.5,0.197,90.3
134.504,134.504,0,IDLE,0.503,0.5,0.563,92.2
134.504,134.504,1,LANDED,1.5,0.5,0.197,90.3
134.604,134.604,0,IDLE,0.503,0.5,0.563,92.2
134.604,134.604,1,LANDED,1.5,0.5,0.197,90.3
134.704,134.704,0,IDLE,0.503,0.5,0.563,92.2
134.704,134.704,1,LANDED,1.5,0.5,0.197,90.3
134.804,134.804,0,IDLE,0.503,0.5,0.563,92.2
134.804,134.804,1,LANDED,1.5,0.5,0.197,90.3
134.904,134.904,0,IDLE,0.503,0.5,0.563,92.2
134.904,134.904,1,LANDED,1.5,0.5,0.197,90.3
135.004,135.004,0,IDLE,0.503,0.5,0.563,92.2
135.004,135.004,1,LANDED,1.5,0.5,0.197,90.3
135.104,135.104,0,IDLE,0.503,0.5,0.563,92.2
135.104,135.104,1,LANDED,1.5,0.5,0.197,90.3
135.204,135.204,0,IDLE,0.503,0.5,0.563,92.2
135.204,135.204,1,LANDED,1.5,0.5,0.197,90.3
135.304,135.304,0,IDLE,0.503,0.5,0.563,92.2
135.304,135.304,1,LANDED,1.5,0.5,0.197,90.3
135.403,135.403,0,IDLE,0.503,0.5,0.563,92.2
135.403,135.403,1,LANDED,1.5,0.5,0.197,90.3
135.504,135.504,0,IDLE,0.503,0.5,0.563,92.2
135.504,135.504,1,LANDED,1.5,0.5,0.197,90.3
135.604,135.604,0,IDLE,0.503,0.5,0.563,92.2
135.604,135.604,1,LANDED,1.5,0.5,0.197,90.3
135.704,135.704,0,IDLE,0.503,0.5,0.563,92.2
135.704,135.704,1,LANDED,1.5,0.5,0.197,90.3
135.804,135.804,0,IDLE,0.503,0.5,0.563,92.2
135.804,135.804,1,LANDED,1.5,0.5,0.197,90.3
135.904,135.904,0,IDLE,0.503,0.5,0.563,92.2
135.904,135.904,1,LANDED,1.5,0.5,0.197,90.3
136.004,136.004,0,IDLE,0.503,0.5,0.563,92.2
136.004,136.004,1,LANDED,1.5,0.5,0.197,90.3
136.104,136.104,0,IDLE,0.503,0.5,0.563,92.2
136.104,136.104,1,LANDED,1.5,0.5,0.197,90.3
136.204,136.204,0,IDLE,0.503,0.5,0.563,92.2
136.204,136.204,1,LANDED,1.5,0.5,0.197,90.3
136.304,136.304,0,IDLE,0.503,0.5,0.563,92.2
136.304,136.304,1,LANDED,1.5,0.5,0.197,90.3
136.404,136.404,0,IDLE,0.503,0.5,0.563,92.2
136.404,136.404,1,LANDED,1.5,0.5,0.197,90.3
136.504,136.504,0,IDLE,0.503,0.5,0.563,92.2
136.504,136.504,1,LANDED,1.5,0.5,0.197,90.3
136.604,136.604,0,IDLE,0.503,0.5,0.563,92.2
136.604,136.604,1,LANDED,1.5,0.5,0.197,90.3
136.704,136.704,0,IDLE,0.503,0.5,0.563,92.2
136.704,136.704,1,LANDED,1.5,0.5,0.197,90.3
136.804,136.804,0,IDLE,0.503,0.5,0.563,92.2
136.804,136.804,1,LANDED,1.5,0.5,0.197,90.3
136.904,136.904,0,IDLE,0.503,0.5,0.563,92.2
136.904,136.904,1,LANDED,1.5,0.5,0.197,90.3
137.004,137.004,0,IDLE,0.503,0.5,0.563,92.2
137.004,137.004,1,LANDED,1.5,0.5,0.197,90.3
137.104,137.104,0,IDLE,0.503,0.5,0.563,92.2
137.104,137.104,1,LANDED,1.5,0.5,0.197,90.3
137.205,137.205,0,IDLE,0.503,0.5,0.563,92.2
137.205,137.205,1,LANDED,1.5,0.5,0.197,90.3
137.304,137.304,0,IDLE,0.503,0.5,0.563,92.2
137.304,137.304,1,LANDED,1.5,0.5,0.197,90.3
137.404,137.404,0,IDLE,0.503,0.5,0.563,92.2
137.404,137.404,1,LANDED,1.5,0.5,0.197,90.3
137.504,137.504,0,IDLE,0.503,0.5,0.563,92.2
137.504,137.504,1,LANDED,1.5,0.5,0.197,90.3
137.604,137.604,0,IDLE,0.503,0.5,0.563,92.2
137.604,137.604,1,LANDED,1.5,0.5,0.197,90.3
137.704,137.704,0,IDLE,0.503,0.5,0.563,92.2
137.704,137.704,1,LANDED,1.5,0.5,0.197,90.3
137.804,137.804,0,IDLE,0.503,0.5,0.563,92.2
137.804,137.804,1,LANDED,1.5,0.5,0.197,90.3
137.904,137.904,0,IDLE,0.503,0.5,0.563,92.2
137.904,137.904,1,LANDED,1.5,0.5,0.197,90.3
138.004,138.004,0,IDLE,0.503,0.5,0.563,92.2
138.004,138.004,1,LANDED,1.5,0.5,0.197,90.3
138.104,138.104,0,IDLE,0.503,0.5,0.563,92.2
138.104,138.104,1,LANDED,1.5,0.5,0.197,90.3
138.204,138.204,0,IDLE,0.503,0.5,0.563,92.2
138.204,138.204,1,LANDED,1.5,0.5,0.197,90.3
138.304,138.304,0,IDLE,0.503,0.5,0.563,92.2
138.304,138.304,1,LANDED,1.5,0.5,0.197,90.3
138.404,138.404,0,IDLE,0.503,0.5,0.563,92.2
138.404,138.404,1,LANDED,1.5,0.5,0.197,90.3
138.504,138.504,0,IDLE,0.503,0.5,0.563,92.2
138.504,138.504,1,LANDED,1.5,0.5,0.197,90.3
138.604,138.604,0,IDLE,0.503,0.5,0.563,92.2
138.604,138.604,1,LANDED,1.5,0.5,0.197,90.3
138.704,138.704,0,IDLE,0.503,0.5,0.563,92.2
138.704,138.704,1,LANDED,1.5,0.5,0.197,90.3
138.804,138.804,0,IDLE,0.503,0.5,0.563,92.2
138.804,138.804,1,LANDED,1.5,0.5,0.197,90.3
138.904,138.904,0,IDLE,0.503,0.5,0.563,92.2
138.904,138.904,1,LANDED,1.5,0.5,0.197,90.3
139.004,139.004,0,IDLE,0.503,0.5,0.563,92.2
139.004,139.004,1,LANDED,1.5,0.5,0.197,90.3
139.104,139.104,0,IDLE,0.503,0.5,0.563,92.2
139.104,139.104,1,LANDED,1.5,0.5,0.197,90.3
139.204,139.204,0,IDLE,0.503,0.5,0.563,92.2
139.204,139.204,1,LANDED,1.5,0.5,0.197,90.3
139.304,139.304,0,IDLE,0.503,0.5,0.563,92.2
139.304,139.304,1,LANDED,1.5,0.5,0.197,90.3
139.404,139.404,0,IDLE,0.503,0.5,0.563,92.2
139.404,139.404,1,LANDED,1.5,0.5,0.197,90.3
139.504,139.504,0,IDLE,0.503,0.5,0.563,92.2
139.504,139.504,1,LANDED,1.5,0.5,0.197,90.3
139.604,139.604,0,IDLE,0.503,0.5,0.563,92.2
139.604,139.604,1,LANDED,1.5,0.5,0.197,90.3
139.704,139.704,0,IDLE,0.503,0.5,0.563,92.2
139.704,139.704,1,LANDED,1.5,0.5,0.197,90.3
139.804,139.804,0,IDLE,0.503,0.5,0.563,92.2
139.804,139.804,1,LANDED,1.5,0.5,0.197,90.3
139.904,139.904,0,IDLE,0.503,0.5,0.563,92.2
139.904,139.904,1,LANDED,1.5,0.5,0.197,90.3
140.004,140.004,0,IDLE,0.503,0.5,0.563,92.2
140.004,140.004,1,LANDED,1.5,0.5,0.197,90.3
140.104,140.104,0,IDLE,0.503,0.5,0.563,92.2
140.104,140.104,1,LANDED,1.5,0.5,0.197,90.3
140.204,140.204,0,IDLE,0.503,0.5,0.563,92.2
140.204,140.204,1,LANDED,1.5,0.5,0.197,90.3
140.304,140.304,0,IDLE,0.503,0.5,0.563,92.2
140.304,140.304,1,LANDED,1.5,0.5,0.197,90.3
140.404,140.404,0,IDLE,0.503,0.5,0.563,92.2
140.404,140.404,1,LANDED,1.5,0.5,0.197,90.3
140.504,140.504,0,IDLE,0.503,0.5,0.563,92.2
140.504,140.504,1,LANDED,1.5,0.5,0.197,90.3
140.604,140.604,0,IDLE,0.503,0.5,0.563,92.2
140.604,140.604,1,LANDED,1.5,0.5,0.197,90.3
140.704,140.704,0,IDLE,0.503,0.5,0.563,92.2
140.704,140.704,1,LANDED,1.5,0.5,0.197,90.3
140.804,140.804,0,IDLE,0.503,0.5,0.563,92.2
140.804,140.804,1,LANDED,1.5,0.5,0.197,90.3
140.904,140.904,0,IDLE,0.503,0.5,0.563,92.2
140.904,140.904,1,LANDED,1.5,0.5,0.197,90.3
141.004,141.004,0,IDLE,0.503,0.5,0.563,92.2
141.004,141.004,1,LANDED,1.5,0.5,0.197,90.3
141.104,141.104,0,IDLE,0.503,0.5,0.563,92.2
141.104,141.104,1,LANDED,1.5,0.5,0.197,90.3
141.204,141.204,0,IDLE,0.503,0.5,0.563,92.2
141.204,141.204,1,LANDED,1.5,0.5,0.197,90.3
141.304,141.304,0,IDLE,0.503,0.5,0.563,92.2
141.304,141.304,1,LANDED,1.5,0.5,0.197,90.3
141.404,141.404,0,IDLE,0.503,0.5,0.563,92.2
141.404,141.404,1,LANDED,1.5,0.5,0.197,90.3
141.504,141.504,0,IDLE,0.503,0.5,0.563,92.2
141.504,141.504,1,LANDED,1.5,0.5,0.197,90.3
141.604,141.604,0,IDLE,0.503,0.5,0.563,92.2
141.604,141.604,1,LANDED,1.5,0.5,0.197,90.3
141.704,141.704,0,IDLE,0.503,0.5,0.563,92.2
141.704,141.704,1,LANDED,1.5,0.5,0.197,90.3
141.804,141.804,0,IDLE,0.503,0.5,0.563,92.2
141.804,141.804,1,LANDED,1.5,0.5,0.197,90.3
141.904,141.904,0,IDLE,0.503,0.5,0.563,92.2
141.904,141.904,1,LANDED,1.5,0.5,0.197,90.3
142.004,142.004,0,IDLE,0.503,0.5,0.563,92.2
142.004,142.004,1,LANDED,1.5,0.5,0.197,90.3
142.103,142.103,0,IDLE,0.503,0.5,0.563,92.2
142.103,142.103,1,LANDED,1.5,0.5,0.197,90.3
142.204,142.204,0,IDLE,0.503,0.5,0.563,92.2
142.204,142.204,1,LANDED,1.5,0.5,0.197,90.3
142.304,142.304,0,IDLE,0.503,0.5,0.563,92.2
142.304,142.304,1,LANDED,1.5,0.5,0.197,90.3
142.404,142.404,0,IDLE,0.503,0.5,0.563,92.2
142.404,142.404,1,LANDED,1.5,0.5,0.197,90.3
142.504,142.504,0,IDLE,0.503,0.5,0.563,92.2
142.504,142.504,1,LANDED,1.5,0.5,0.197,90.3
142.605,142.605,0,IDLE,0.503,0.5,0.563,92.2
142.605,142.605,1,LANDED,1.5,0.5,0.197,90.3
142.704,142.704,0,IDLE,0.503,0.5,0.563,92.2
142.704,142.704,1,LANDED,1.5,0.5,0.197,90.3
142.804,142.804,0,IDLE,0.503,0.5,0.563,92.2
142.804,142.804,1,LANDED,1.5,0.5,0.197,90.3
142.904,142.904,0,IDLE,0.503,0.5,0.563,92.2
142.904,142.904,1,LANDED,1.5,0.5,0.197,90.3
143.004,143.004,0,IDLE,0.503,0.5,0.563,92.2
143.004,143.004,1,LANDED,1.5,0.5,0.197,90.3
143.104,143.104,0,IDLE,0.503,0.5,0.563,92.2
143.104,143.104,1,LANDED,1.5,0.5,0.197,90.3
143.204,143.204,0,IDLE,0.503,0.5,0.563,92.2
143.204,143.204,1,LANDED,1.5,0.5,0.197,90.3
143.304,143.304,0,IDLE,0.503,0.5,0.563,92.2
143.304,143.304,1,LANDED,1.5,0.5,0.197,90.3
143.404,143.404,0,IDLE,0.503,0.5,0.563,92.2
143.404,143.404,1,LANDED,1.5,0.5,0.197,90.3
143.504,143.504,0,IDLE,0.503,0.5,0.563,92.2
143.504,143.504,1,LANDED,1.5,0.5,0.197,90.3
143.604,143.604,0,IDLE,0.503,0.5,0.563,92.2
143.604,143.604,1,LANDED,1.5,0.5,0.197,90.3
143.704,143.704,0,IDLE,0.503,0.5,0.563,92.2
143.704,143.704,1,LANDED,1.5,0.5,0.197,90.3
143.804,143.804,0,IDLE,0.503,0.5,0.563,92.2
143.804,143.804,1,LANDED,1.5,0.5,0.197,90.3
143.904,143.904,0,IDLE,0.503,0.5,0.563,92.2
143.904,143.904,1,LANDED,1.5,0.5,0.197,90.3
144.004,144.004,0,IDLE,0.503,0.5,0.563,92.2
144.004,144.004,1,LANDED,1.5,0.5,0.197,90.3
144.104,144.104,0,IDLE,0.503,0.5,0.563,92.2
144.104,144.104,1,LANDED,1.5,0.5,0.197,90.3
144.204,144.204,0,IDLE,0.503,0.5,0.563,92.2
144.204,144.204,1,LANDED,1.5,0.5,0.197,90.3
144.304,144.304,0,IDLE,0.503,0.5,0.563,92.2
144.304,144.304,1,LANDED,1.5,0.5,0.197,90.3
144.404,144.404,0,IDLE,0.503,0.5,0.563,92.2
144.404,144.404,1,LANDED,1.5,0.5,0.197,90.3
144.504,144.504,0,IDLE,0.503,0.5,0.563,92.2
144.504,144.504,1,LANDED,1.5,0.5,0.197,90.3
144.604,144.604,0,IDLE,0.503,0.5,0.563,92.2
144.604,144.604,1,LANDED,1.5,0.5,0.197,90.3
144.704,144.704,0,IDLE,0.503,0.5,0.563,92.2
144.704,144.704,1,LANDED,1.5,0.5,0.197,90.3
144.803,144.803,0,IDLE,0.503,0.5,0.563,92.2
144.803,144.803,1,LANDED,1.5,0.5,0.197,90.3
144.904,144.904,0,IDLE,0.503,0.5,0.563,92.2
144.904,144.904,1,LANDED,1.5,0.5,0.197,90.3
145.004,145.004,0,IDLE,0.503,0.5,0.563,92.2
145.004,145.004,1,LANDED,1.5,0.5,0.197,90.3
145.104,145.104,0,IDLE,0.503,0.5,0.563,92.2
145.104,145.104,1,LANDED,1.5,0.5,0.197,90.3
145.204,145.204,0,IDLE,0.503,0.5,0.563,92.2
145.204,145.204,1,LANDED,1.5,0.5,0.197,90.3
145.304,145.304,0,IDLE,0.503,0.5,0.563,92.2
145.304,145.304,1,LANDED,1.5,0.5,0.197,90.3
145.404,145.404,0,IDLE,0.503,0.5,0.563,92.2
145.404,145.404,1,LANDED,1.5,0.5,0.197,90.3
145.504,145.504,0,IDLE,0.503,0.5,0.563,92.2
145.504,145.504,1,LANDED,1.5,0.5,0.197,90.3
145.604,145.604,0,IDLE,0.503,0.5,0.563,92.2
145.604,145.604,1,LANDED,1.5,0.5,0.197,90.3
145.704,145.704,0,IDLE,0.503,0.5,0.563,92.2
145.704,145.704,1,LANDED,1.5,0.5,0.197,90.3
145.804,145.804,0,IDLE,0.503,0.5,0.563,92.2
145.804,145.804,1,LANDED,1.5,0.5,0.197,90.3
145.904,145.904,0,IDLE,0.503,0.5,0.563,92.2
145.904,145.904,1,LANDED,1.5,0.5,0.197,90.3
146.004,146.004,0,IDLE,0.503,0.5,0.563,92.2
146.004,146.004,1,LANDED,1.5,0.5,0.197,90.3
146.104,146.104,0,IDLE,0.503,0.5,0.563,92.2
146.104,146.104,1,LANDED,1.5,0.5,0.197,90.3
146.204,146.204,0,IDLE,0.503,0.5,0.563,92.2
146.204,146.204,1,LANDED,1.5,0.5,0.197,90.3
146.304,146.304,0,IDLE,0.503,0.5,0.563,92.2
146.304,146.304,1,LANDED,1.5,0.5,0.197,90.3
146.404,146.404,0,IDLE,0.503,0.5,0.563,92.2
146.404,146.404,1,LANDED,1.5,0.5,0.197,90.3
146.504,146.504,0,IDLE,0.503,0.5,0.563,92.2
146.504,146.504,1,LANDED,1.5,0.5,0.197,90.3
146.604,146.604,0,IDLE,0.503,0.5,0.563,92.2
146.604,146.604,1,LANDED,1.5,0.5,0.197,90.3
146.704,146.704,0,IDLE,0.503,0.5,0.563,92.2
146.704,146.704,1,LANDED,1.5,0.5,0.197,90.3
146.804,146.804,0,IDLE,0.503,0.5,0.563,92.2
146.804,146.804,1,LANDED,1.5,0.5,0.197,90.3
146.904,146.904,0,IDLE,0.503,0.5,0.563,92.2
146.904,146.904,1,LANDED,1.5,0.5,0.197,90.3
147.004,147.004,0,IDLE,0.503,0.5,0.563,92.2
147.004,147.004,1,LANDED,1.5,0.5,0.197,90.3
147.104,147.104,0,IDLE,0.503,0.5,0.563,92.2
147.104,147.104,1,LANDED,1.5,0.5,0.197,90.3
147.204,147.204,0,IDLE,0.503,0.5,0.563,92.2
147.204,147.204,1,LANDED,1.5,0.5,0.197,90.3
147.304,147.304,0,IDLE,0.503,0.5,0.563,92.2
147.304,147.304,1,LANDED,1.5,0.5,0.197,90.3
147.404,147.404,0,IDLE,0.503,0.5,0.563,92.2
147.404,147.404,1,LANDED,1.5,0.5,0.197,90.3
147.504,147.504,0,IDLE,0.503,0.5,0.563,92.2
147.504,147.504,1,LANDED,1.5,0.5,0.197,90.3
147.604,147.604,0,IDLE,0.503,0.5,0.563,92.2
147.604,147.604,1,LANDED,1.5,0.5,0.197,90.3
147.704,147.704,0,IDLE,0.503,0.5,0.563,92.2
147.704,147.704,1,LANDED,1.5,0.5,0.197,90.3
147.804,147.804,0,IDLE,0.503,0.5,0.563,92.2
147.804,147.804,1,LANDED,1.5,0.5,0.197,90.3
147.904,147.904,0,IDLE,0.503,0.5,0.563,92.2
147.904,147.904,1,LANDED,1.5,0.5,0.197,90.3
148.003,148.003,0,IDLE,0.503,0.5,0.563,92.2
148.003,148.003,1,LANDED,1.5,0.5,0.197,90.3
148.104,148.104,0,IDLE,0.503,0.5,0.563,92.2
148.104,148.104,1,LANDED,1.5,0.5,0.197,90.3
148.204,148.204,0,IDLE,0.503,0.5,0.563,92.2
148.204,148.204,1,LANDED,1.5,0.5,0.197,90.3
148.304,148.304,0,IDLE,0.503,0.5,0.563,92.2
148.304,148.304,1,LANDED,1.5,0.5,0.197,90.3
148.404,148.404,0,IDLE,0.503,0.5,0.563,92.2
148.404,148.404,1,LANDED,1.5,0.5,0.197,90.3
148.504,148.504,0,IDLE,0.503,0.5,0.563,92.2
148.504,148.504,1,LANDED,1.5,0.5,0.197,90.3
148.604,148.604,0,IDLE,0.503,0.5,0.563,92.2
148.604,148.604,1,LANDED,1.5,0.5,0.197,90.3
148.704,148.704,0,IDLE,0.503,0.5,0.563,92.2
148.704,148.704,1,LANDED,1.5,0.5,0.197,90.3
148.804,148.804,0,IDLE,0.503,0.5,0.563,92.2
148.804,148.804,1,LANDED,1.5,0.5,0.197,90.3
148.903,148.903,0,IDLE,0.503,0.5,0.563,92.2
148.903,148.903,1,LANDED,1.5,0.5,0.197,90.3
149.004,149.004,0,IDLE,0.503,0.5,0.563,92.2
149.004,149.004,1,LANDED,1.5,0.5,0.197,90.3
149.104,149.104,0,IDLE,0.503,0.5,0.563,92.2
149.104,149.104,1,LANDED,1.5,0.5,0.197,90.3
149.204,149.204,0,IDLE,0.503,0.5,0.563,92.2
149.204,149.204,1,LANDED,1.5,0.5,0.197,90.3
149.304,149.304,0,IDLE,0.503,0.5,0.563,92.2
149.304,149.304,1,LANDED,1.5,0.5,0.197,90.3
149.404,149.404,0,IDLE,0.503,0.5,0.563,92.2
149.404,149.404,1,LANDED,1.5,0.5,0.197,90.3
149.504,149.504,0,IDLE,0.503,0.5,0.563,92.2
149.504,149.504,1,LANDED,1.5,0.5,0.197,90.3
149.604,149.604,0,IDLE,0.503,0.5,0.563,92.2
149.604,149.604,1,LANDED,1.5,0.5,0.197,90.3
149.704,149.704,0,IDLE,0.503,0.5,0.563,92.2
149.704,149.704,1,LANDED,1.5,0.5,0.197,90.3
149.804,149.804,0,IDLE,0.503,0.5,0.563,92.2
149.804,149.804,1,LANDED,1.5,0.5,0.197,90.3
149.904,149.904,0,IDLE,0.503,0.5,0.563,92.2
149.904,149.904,1,LANDED,1.5,0.5,0.197,90.3
150.004,150.004,0,IDLE,0.503,0.5,0.563,92.2
150.004,150.004,1,LANDED,1.5,0.5,0.197,90.3
150.104,150.104,0,IDLE,0.503,0.5,0.563,92.2
150.104,150.104,1,LANDED,1.5,0.5,0.197,90.3
150.204,150.204,0,IDLE,0.503,0.5,0.563,92.2
150.204,150.204,1,LANDED,1.5,0.5,0.197,90.3
150.304,150.304,0,IDLE,0.503,0.5,0.563,92.2
150.304,150.304,1,LANDED,1.5,0.5,0.197,90.3
150.404,150.404,0,IDLE,0.503,0.5,0.563,92.2
150.404,150.404,1,LANDED,1.5,0.5,0.197,90.3
150.504,150.504,0,IDLE,0.503,0.5,0.563,92.2
150.504,150.504,1,LANDED,1.5,0.5,0.197,90.3
150.604,150.604,0,IDLE,0.503,0.5,0.563,92.2
150.604,150.604,1,LANDED,1.5,0.5,0.197,90.3
150.704,150.704,0,IDLE,0.503,0.5,0.563,92.2
150.704,150.704,1,LANDED,1.5,0.5,0.197,90.3
150.804,150.804,0,IDLE,0.503,0.5,0.563,92.2
150.804,150.804,1,LANDED,1.5,0.5,0.197,90.3
150.904,150.904,0,IDLE,0.503,0.5,0.563,92.2
150.904,150.904,1,LANDED,1.5,0.5,0.197,90.3
151.004,151.004,0,IDLE,0.503,0.5,0.563,92.2
151.004,151.004,1,LANDED,1.5,0.5,0.197,90.3
151.104,151.104,0,IDLE,0.503,0.5,0.563,92.2
151.104,151.104,1,LANDED,1.5,0.5,0.197,90.3
151.204,151.204,0,IDLE,0.503,0.5,0.563,92.2
151.204,151.204,1,LANDED,1.5,0.5,0.197,90.3
151.304,151.304,0,IDLE,0.503,0.5,0.563,92.2
151.304,151.304,1,LANDED,1.5,0.5,0.197,90.3
151.404,151.404,0,IDLE,0.503,0.5,0.563,92.2
151.404,151.404,1,LANDED,1.5,0.5,0.197,90.3
151.504,151.504,0,IDLE,0.503,0.5,0.563,92.2
151.504,151.504,1,LANDED,1.5,0.5,0.197,90.3
151.604,151.604,0,IDLE,0.503,0.5,0.563,92.2
151.604,151.604,1,LANDED,1.5,0.5,0.197,90.3
151.704,151.704,0,IDLE,0.503,0.5,0.563,92.2
151.704,151.704,1,LANDED,1.5,0.5,0.197,90.3
151.804,151.804,0,IDLE,0.503,0.5,0.563,92.2
151.804,151.804,1,LANDED,1.5,0.5,0.197,90.3
151.904,151.904,0,IDLE,0.503,0.5,0.563,92.2
151.904,151.904,1,LANDED,1.5,0.5,0.197,90.3
152.004,152.004,0,IDLE,0.503,0.5,0.563,92.2
152.004,152.004,1,LANDED,1.5,0.5,0.197,90.3
152.104,152.104,0,IDLE,0.503,0.5,0.563,92.2
152.104,152.104,1,LANDED,1.5,0.5,0.197,90.3
152.204,152.204,0,IDLE,0.503,0.5,0.563,92.2
152.204,152.204,1,LANDED,1.5,0.5,0.197,90.3
152.304,152.304,0,IDLE,0.503,0.5,0.563,92.2
152.304,152.304,1,LANDED,1.5,0.5,0.197,90.3
152.403,152.403,0,IDLE,0.503,0.5,0.563,92.2
152.403,152.403,1,LANDED,1.5,0.5,0.197,90.3
152.504,152.504,0,IDLE,0.503,0.5,0.563,92.2
152.504,152.504,1,LANDED,1.5,0.5,0.197,90.3
152.604,152.604,0,IDLE,0.503,0.5,0.563,92.2
152.604,152.604,1,LANDED,1.5,0.5,0.197,90.3
152.704,152.704,0,IDLE,0.503,0.5,0.563,92.2
152.704,152.704,1,LANDED,1.5,0.5,0.197,90.3
152.804,152.804,0,IDLE,0.503,0.5,0.563,92.2
152.804,152.804,1,LANDED,1.5,0.5,0.197,90.3
152.903,152.903,0,IDLE,0.503,0.5,0.563,92.2
152.903,152.903,1,LANDED,1.5,0.5,0.197,90.3
153.004,153.004,0,IDLE,0.503,0.5,0.563,92.2
153.004,153.004,1,LANDED,1.5,0.5,0.197,90.3
153.104,153.104,0,IDLE,0.503,0.5,0.563,92.2
153.104,153.104,1,LANDED,1.5,0.5,0.197,90.3
153.204,153.204,0,IDLE,0.503,0.5,0.563,92.2
153.204,153.204,1,LANDED,1.5,0.5,0.197,90.3
153.304,153.304,0,IDLE,0.503,0.5,0.563,92.2
153.304,153.304,1,LANDED,1.5,0.5,0.197,90.3
153.404,153.404,0,IDLE,0.503,0.5,0.563,92.2
153.404,153.404,1,LANDED,1.5,0.5,0.197,90.3
153.504,153.504,0,IDLE,0.503,0.5,0.563,92.2
153.504,153.504,1,LANDED,1.5,0.5,0.197,90.3
153.604,153.604,0,IDLE,0.503,0.5,0.563,92.2
153.604,153.604,1,LANDED,1.5,0.5,0.197,90.3
153.704,153.704,0,IDLE,0.503,0.5,0.563,92.2
153.704,153.704,1,LANDED,1.5,0.5,0.197,90.3
153.804,153.804,0,IDLE,0.503,0.5,0.563,92.2
153.804,153.804,1,LANDED,1.5,0.5,0.197,90.3
153.904,153.904,0,IDLE,0.503,0.5,0.563,92.2
153.904,153.904,1,LANDED,1.5,0.5,0.197,90.3
154.004,154.004,0,IDLE,0.503,0.5,0.563,92.2
154.004,154.004,1,LANDED,1.5,0.5,0.197,90.3
154.104,154.104,0,IDLE,0.503,0.5,0.563,92.2
154.104,154.104,1,LANDED,1.5,0.5,0.197,90.3
154.204,154.204,0,IDLE,0.503,0.5,0.563,92.2
154.204,154.204,1,LANDED,1.5,0.5,0.197,90.3
154.304,154.304,0,IDLE,0.503,0.5,0.563,92.2
154.304,154.304,1,LANDED,1.5,0.5,0.197,90.3
154.404,154.404,0,IDLE,0.503,0.5,0.563,92.2
154.404,154.404,1,LANDED,1.5,0.5,0.197,90.3
154.504,154.504,0,IDLE,0.503,0.5,0.563,92.2
154.504,154.504,1,LANDED,1.5,0.5,0.197,90.3
154.604,154.604,0,IDLE,0.503,0.5,0.563,92.2
154.604,154.604,1,LANDED,1.5,0.5,0.197,90.3
154.704,154.704,0,IDLE,0.503,0.5,0.563,92.2
154.704,154.704,1,LANDED,1.5,0.5,0.197,90.3
154.804,154.804,0,IDLE,0.503,0.5,0.563,92.2
154.804,154.804,1,LANDED,1.5,0.5,0.197,90.3
154.904,154.904,0,IDLE,0.503,0.5,0.563,92.2
154.904,154.904,1,LANDED,1.5,0.5,0.197,90.3
155.004,155.004,0,IDLE,0.503,0.5,0.563,92.2
155.004,155.004,1,LANDED,1.5,0.5,0.197,90.3
155.104,155.104,0,IDLE,0.503,0.5,0.563,92.2
155.104,155.104,1,LANDED,1.5,0.5,0.197,90.3
155.204,155.204,0,IDLE,0.503,0.5,0.563,92.2
155.204,155.204,1,LANDED,1.5,0.5,0.197,90.3
155.304,155.304,0,IDLE,0.503,0.5,0.563,92.2
155.304,155.304,1,LANDED,1.5,0.5,0.197,90.3
155.404,155.404,0,IDLE,0.503,0.5,0.563,92.2
155.404,155.404,1,LANDED,1.5,0.5,0.197,90.3
155.504,155.504,0,IDLE,0.503,0.5,0.563,92.2
155.504,155.504,1,LANDED,1.5,0.5,0.197,90.3
155.604,155.604,0,IDLE,0.503,0.5,0.563,92.2
155.604,155.604,1,LANDED,1.5,0.5,0.197,90.3
155.704,155.704,0,IDLE,0.503,0.5,0.563,92.2
155.704,155.704,1,LANDED,1.5,0.5,0.197,90.3
155.804,155.804,0,IDLE,0.503,0.5,0.563,92.2
155.804,155.804,1,LANDED,1.5,0.5,0.197,90.3
155.904,155.904,0,IDLE,0.503,0.5,0.563,92.2
155.904,155.904,1,LANDED,1.5,0.5,0.197,90.3
156.004,156.004,0,IDLE,0.503,0.5,0.563,92.2
156.004,156.004,1,LANDED,1.5,0.5,0.197,90.3
156.104,156.104,0,IDLE,0.503,0.5,0.563,92.2
156.104,156.104,1,LANDED,1.5,0.5,0.197,90.3
