wall_time,sim_time,drone_id,state,x,y,z,battery_pct
385.103,385.103,1,LANDED,1.503,0.5,0.562,91.2
385.203,385.203,0,LANDED,0.503,0.5,0.563,92.2
385.203,385.203,1,LANDED,1.503,0.5,0.562,91.2
385.303,385.303,0,LANDED,0.503,0.5,0.563,92.2
385.303,385.303,1,LANDED,1.503,0.5,0.562,91.2
385.403,385.403,0,LANDED,0.503,0.5,0.563,92.2
385.403,385.403,1,LANDED,1.503,0.5,0.562,91.2
385.503,385.503,0,LANDED,0.503,0.5,0.563,92.2
385.503,385.503,1,LANDED,1.503,0.5,0.562,91.2
385.603,385.603,0,LANDED,0.503,0.5,0.563,92.2
385.603,385.603,1,LANDED,1.503,0.5,0.562,91.2
385.703,385.703,0,LANDED,0.503,0.5,0.563,92.2
385.703,385.703,1,LANDED,1.503,0.5,0.562,91.2
385.803,385.803,0,LANDED,0.503,0.5,0.563,92.2
385.803,385.803,1,LANDED,1.503,0.5,0.562,91.2
385.903,385.903,0,LANDED,0.503,0.5,0.563,92.2
385.903,385.903,1,LANDED,1.503,0.5,0.562,91.2
386.003,386.003,0,LANDED,0.503,0.5,0.563,92.2
386.003,386.003,1,LANDED,1.503,0.5,0.562,91.2
386.103,386.103,0,LANDED,0.503,0.5,0.563,92.2
386.103,386.103,1,LANDED,1.503,0.5,0.562,91.2
386.203,386.203,0,LANDED,0.503,0.5,0.563,92.2
386.203,386.203,1,LANDED,1.503,0.5,0.562,91.2
386.303,386.303,0,LANDED,0.503,0.5,0.563,92.2
386.303,386.303,1,LANDED,1.503,0.5,0.562,91.2
386.403,386.403,0,LANDED,0.503,0.5,0.563,92.2
386.403,386.403,1,LANDED,1.503,0.5,0.562,91.2
386.503,386.503,0,LANDED,0.503,0.5,0.563,92.2
386.503,386.503,1,LANDED,1.503,0.5,0.562,91.2
386.603,386.603,0,LANDED,0.503,0.5,0.563,92.2
386.603,386.603,1,LANDED,1.503,0.5,0.562,91.2
386.703,386.703,0,LANDED,0.503,0.5,0.563,92.2
386.703,386.703,1,LANDED,1.503,0.5,0.562,91.2
386.803,386.803,0,LANDED,0.503,0.5,0.563,92.2
386.803,386.803,1,LANDED,1.503,0.5,0.562,91.2
386.903,386.903,0,LANDED,0.503,0.5,0.563,92.2
386.903,386.903,1,LANDED,1.503,0.5,0.562,91.2
387.003,387.003,0,LANDED,0.503,0.5,0.563,92.2
387.003,387.003,1,LANDED,1.503,0.5,0.562,91.2
387.103,387.103,0,LANDED,0.503,0.5,0.563,92.2
387.103,387.103,1,LANDED,1.503,0.5,0.562,91.2
387.203,387.203,0,LANDED,0.503,0.5,0.563,92.2
387.203,387.203,1,LANDED,1.503,0.5,0.562,91.2
387.303,387.303,0,LANDED,0.503,0.5,0.563,92.2
387.303,387.303,1,LANDED,1.503,0.5,0.562,91.2
387.403,387.403,0,LANDED,0.503,0.5,0.563,92.2
387.403,387.403,1,LANDED,1.503,0.5,0.562,91.2
387.503,387.503,0,LANDED,0.503,0.5,0.563,92.2
387.503,387.503,1,LANDED,1.503,0.5,0.562,91.2
387.603,387.603,0,LANDED,0.503,0.5,0.563,92.2
387.603,387.603,1,LANDED,1.503,0.5,0.562,91.2
387.703,387.703,0,LANDED,0.503,0.5,0.563,92.2
387.703,387.703,1,LANDED,1.503,0.5,0.562,91.2
387.803,387.803,0,LANDED,0.503,0.5,0.563,92.2
387.803,387.803,1,LANDED,1.503,0.5,0.562,91.2
387.903,387.903,0,LANDED,0.503,0.5,0.563,92.2
387.903,387.903,1,LANDED,1.503,0.5,0.562,91.2
388.003,388.003,0,LANDED,0.503,0.5,0.563,92.2
388.003,388.003,1,LANDED,1.503,0.5,0.562,91.2
388.103,388.103,0,LANDED,0.503,0.5,0.563,92.2
388.103,388.103,1,LANDED,1.503,0.5,0.562,91.2
388.203,388.203,0,LANDED,0.503,0.5,0.563,92.2
388.203,388.203,1,LANDED,1.503,0.5,0.562,91.2
388.303,388.303,0,LANDED,0.503,0.5,0.563,92.2
388.303,388.303,1,LANDED,1.503,0.5,0.562,91.2
388.403,388.403,0,LANDED,0.503,0.5,0.563,92.2
388.403,388.403,1,LANDED,1.503,0.5,0.562,91.2
388.503,388.503,0,LANDED,0.503,0.5,0.563,92.2
388.503,388.503,1,LANDED,1.503,0.5,0.562,91.2
388.603,388.603,0,LANDED,0.503,0.5,0.563,92.2
388.603,388.603,1,LANDED,1.503,0.5,0.562,91.2
388.703,388.703,0,LANDED,0.503,0.5,0.563,92.2
388.703,388.703,1,LANDED,1.503,0.5,0.562,91.2
388.803,388.803,0,LANDED,0.503,0.5,0.563,92.2
388.803,388.803,1,LANDED,1.503,0.5,0.562,91.2
388.903,388.903,0,LANDED,0.503,0.5,0.563,92.2
388.903,388.903,1,LANDED,1.503,0.5,0.562,91.2
389.003,389.003,0,LANDED,0.503,0.5,0.563,92.2
389.003,389.003,1,LANDED,1.503,0.5,0.562,91.2
389.103,389.103,0,LANDED,0.503,0.5,0.563,92.2
389.103,389.103,1,LANDED,1.503,0.5,0.562,91.2
389.203,389.203,0,LANDED,0.503,0.5,0.563,92.2
389.203,389.203,1,LANDED,1.503,0.5,0.562,91.2
389.303,389.303,0,LANDED,0.503,0.5,0.563,92.2
389.303,389.303,1,LANDED,1.503,0.5,0.562,91.2
389.403,389.403,0,LANDED,0.503,0.5,0.563,92.2
389.403,389.403,1,LANDED,1.503,0.5,0.562,91.2
389.503,389.503,0,LANDED,0.503,0.5,0.563,92.2
389.503,389.503,1,LANDED,1.503,0.5,0.562,91.2
389.603,389.603,0,LANDED,0.503,0.5,0.563,92.2
389.603,389.603,1,LANDED,1.503,0.5,0.562,91.2
389.703,389.703,0,LANDED,0.503,0.5,0.563,92.2
389.703,389.703,1,LANDED,1.503,0.5,0.562,91.2
389.803,389.803,0,LANDED,0.503,0.5,0.563,92.2
389.803,389.803,1,LANDED,1.503,0.5,0.562,91.2
389.903,389.903,0,LANDED,0.503,0.5,0.563,92.2
389.903,389.903,1,LANDED,1.503,0.5,0.562,91.2
390.003,390.003,0,LANDED,0.503,0.5,0.563,92.2
390.003,390.003,1,LANDED,1.503,0.5,0.562,91.2
390.103,390.103,0,LANDED,0.503,0.5,0.563,92.2
390.103,390.103,1,LANDED,1.503,0.5,0.562,91.2
390.203,390.203,0,LANDED,0.503,0.5,0.563,92.2
390.203,390.203,1,LANDED,1.503,0.5,0.562,91.2
390.303,390.303,0,LANDED,0.503,0.5,0.563,92.2
390.303,390.303,1,LANDED,1.503,0.5,0.562,91.2
390.403,390.403,0,LANDED,0.503,0.5,0.563,92.2
390.403,390.403,1,LANDED,1.503,0.5,0.562,91.2
390.503,390.503,0,LANDED,0.503,0.5,0.563,92.2
390.503,390.503,1,LANDED,1.503,0.5,0.562,91.2
390.603,390.603,0,LANDED,0.503,0.5,0.563,92.2
390.603,390.603,1,LANDED,1.503,0.5,0.562,91.2
390.703,390.703,0,LANDED,0.503,0.5,0.563,92.2
390.703,390.703,1,LANDED,1.503,0.5,0.562,91.2
390.803,390.803,0,LANDED,0.503,0.5,0.563,92.2
390.803,390.803,1,LANDED,1.503,0.5,0.562,91.2
390.903,390.903,0,LANDED,0.503,0.5,0.563,92.2
390.903,390.903,1,LANDED,1.503,0.5,0.562,91.2
391.003,391.003,0,LANDED,0.503,0.5,0.563,92.2
391.003,391.003,1,LANDED,1.503,0.5,0.562,91.2
391.103,391.103,0,LANDED,0.503,0.5,0.563,92.2
391.103,391.103,1,LANDED,1.503,0.5,0.562,91.2
391.203,391.203,0,LANDED,0.503,0.5,0.563,92.2
391.203,391.203,1,LANDED,1.503,0.5,0.562,91.2
391.303,391.303,0,LANDED,0.503,0.5,0.563,92.2
391.303,391.303,1,LANDED,1.503,0.5,0.562,91.2
391.403,391.403,0,LANDED,0.503,0.5,0.563,92.2
391.403,391.403,1,LANDED,1.503,0.5,0.562,91.2
391.503,391.503,0,LANDED,0.503,0.5,0.563,92.2
391.503,391.503,1,LANDED,1.503,0.5,0.562,91.2
391.603,391.603,0,LANDED,0.503,0.5,0.563,92.2
391.603,391.603,1,LANDED,1.503,0.5,0.562,91.2
391.703,391.703,0,LANDED,0.503,0.5,0.563,92.2
391.703,391.703,1,LANDED,1.503,0.5,0.562,91.2
391.803,391.803,0,LANDED,0.503,0.5,0.563,92.2
391.803,391.803,1,LANDED,1.503,0.5,0.562,91.2
391.903,391.903,0,LANDED,0.503,0.5,0.563,92.2
391.903,391.903,1,LANDED,1.503,0.5,0.562,91.2
392.003,392.003,0,LANDED,0.503,0.5,0.563,92.2
392.003,392.003,1,LANDED,1.503,0.5,0.562,91.2
392.103,392.103,0,LANDED,0.503,0.5,0.563,92.2
392.103,392.103,1,LANDED,1.503,0.5,0.562,91.2
392.203,392.203,0,LANDED,0.503,0.5,0.563,92.2
392.203,392.203,1,LANDED,1.503,0.5,0.562,91.2
392.303,392.303,0,LANDED,0.503,0.5,0.563,92.2
392.303,392.303,1,LANDED,1.503,0.5,0.562,91.2
392.404,392.404,0,LANDED,0.503,0.5,0.563,92.2
392.404,392.404,1,LANDED,1.503,0.5,0.562,91.2
392.503,392.503,0,LANDED,0.503,0.5,0.563,92.2
392.503,392.503,1,LANDED,1.503,0.5,0.562,91.2
392.603,392.603,0,LANDED,0.503,0.5,0.563,92.2
392.603,392.603,1,LANDED,1.503,0.5,0.562,91.2
392.703,392.703,0,LANDED,0.503,0.5,0.563,92.2
392.703,392.703,1,LANDED,1.503,0.5,0.562,91.2
392.803,392.803,0,LANDED,0.503,0.5,0.563,92.2
392.803,392.803,1,LANDED,1.503,0.5,0.562,91.2
392.903,392.903,0,LANDED,0.503,0.5,0.563,92.2
392.903,392.903,1,LANDED,1.503,0.5,0.562,91.2
393.003,393.003,0,LANDED,0.503,0.5,0.563,92.2
393.003,393.003,1,LANDED,1.503,0.5,0.562,91.2
393.103,393.103,0,LANDED,0.503,0.5,0.563,92.2
393.103,393.103,1,LANDED,1.503,0.5,0.562,91.2
393.203,393.203,0,LANDED,0.503,0.5,0.563,92.2
393.203,393.203,1,LANDED,1.503,0.5,0.562,91.2
393.303,393.303,0,LANDED,0.503,0.5,0.563,92.2
393.303,393.303,1,LANDED,1.503,0.5,0.562,91.2
393.403,393.403,0,LANDED,0.503,0.5,0.563,92.2
393.403,393.403,1,LANDED,1.503,0.5,0.562,91.2
393.503,393.503,0,LANDED,0.503,0.5,0.563,92.2
393.503,393.503,1,LANDED,1.503,0.5,0.562,91.2
393.603,393.603,0,LANDED,0.503,0.5,0.563,92.2
393.603,393.603,1,LANDED,1.503,0.5,0.562,91.2
393.703,393.703,0,LANDED,0.503,0.5,0.563,92.2
393.703,393.703,1,LANDED,1.503,0.5,0.562,91.2
393.803,393.803,0,LANDED,0.503,0.5,0.563,92.2
393.803,393.803,1,LANDED,1.503,0.5,0.562,91.2
393.903,393.903,0,LANDED,0.503,0.5,0.563,92.2
393.903,393.903,1,LANDED,1.503,0.5,0.562,91.2
394.003,394.003,0,LANDED,0.503,0.5,0.563,92.2
394.003,394.003,1,LANDED,1.503,0.5,0.562,91.2
394.103,394.103,0,LANDED,0.503,0.5,0.563,92.2
394.103,394.103,1,LANDED,1.503,0.5,0.562,91.2
394.203,394.203,0,LANDED,0.503,0.5,0.563,92.2
394.203,394.203,1,LANDED,1.503,0.5,0.562,91.2
394.303,394.303,0,LANDED,0.503,0.5,0.563,92.2
394.303,394.303,1,LANDED,1.503,0.5,0.562,91.2
394.403,394.403,0,LANDED,0.503,0.5,0.563,92.2
394.403,394.403,1,LANDED,1.503,0.5,0.562,91.2
394.503,394.503,0,LANDED,0.503,0.5,0.563,92.2
394.503,394.503,1,LANDED,1.503,0.5,0.562,91.2
394.603,394.603,0,LANDED,0.503,0.5,0.563,92.2
394.603,394.603,1,LANDED,1.503,0.5,0.562,91.2
394.703,394.703,0,LANDED,0.503,0.5,0.563,92.2
394.703,394.703,1,LANDED,1.503,0.5,0.562,91.2
394.803,394.803,0,LANDED,0.503,0.5,0.563,92.2
394.803,394.803,1,LANDED,1.503,0.5,0.562,91.2
394.903,394.903,0,LANDED,0.503,0.5,0.563,92.2
394.903,394.903,1,LANDED,1.503,0.5,0.562,91.2
395.003,395.003,0,LANDED,0.503,0.5,0.563,92.2
395.003,395.003,1,LANDED,1.503,0.5,0.562,91.2
395.103,395.103,0,LANDED,0.503,0.5,0.563,92.2
395.103,395.103,1,LANDED,1.503,0.5,0.562,91.2
395.203,395.203,0,LANDED,0.503,0.5,0.563,92.2
395.203,395.203,1,LANDED,1.503,0.5,0.562,91.2
395.303,395.303,0,LANDED,0.503,0.5,0.563,92.2
395.303,395.303,1,LANDED,1.503,0.5,0.562,91.2
395.403,395.403,0,LANDED,0.503,0.5,0.563,92.2
395.403,395.403,1,LANDED,1.503,0.5,0.562,91.2
395.503,395.503,0,LANDED,0.503,0.5,0.563,92.2
395.503,395.503,1,LANDED,1.503,0.5,0.562,91.2
395.603,395.603,0,LANDED,0.503,0.5,0.563,92.2
395.603,395.603,1,LANDED,1.503,0.5,0.562,91.2
395.703,395.703,0,LANDED,0.503,0.5,0.563,92.2
395.703,395.703,1,LANDED,1.503,0.5,0.562,91.2
395.803,395.803,0,LANDED,0.503,0.5,0.563,92.2
395.803,395.803,1,LANDED,1.503,0.5,0.562,91.2
395.903,395.903,0,LANDED,0.503,0.5,0.563,92.2
395.903,395.903,1,LANDED,1.503,0.5,0.562,91.2
396.003,396.003,0,LANDED,0.503,0.5,0.563,92.2
396.003,396.003,1,LANDED,1.503,0.5,0.562,91.2
396.103,396.103,0,LANDED,0.503,0.5,0.563,92.2
396.103,396.103,1,LANDED,1.503,0.5,0.562,91.2
396.203,396.203,0,LANDED,0.503,0.5,0.563,92.2
396.203,396.203,1,LANDED,1.503,0.5,0.562,91.2
396.303,396.303,0,LANDED,0.503,0.5,0.563,92.2
396.303,396.303,1,LANDED,1.503,0.5,0.562,91.2
396.403,396.403,0,LANDED,0.503,0.5,0.563,92.2
396.403,396.403,1,LANDED,1.503,0.5,0.562,91.2
396.503,396.503,0,LANDED,0.503,0.5,0.563,92.2
396.503,396.503,1,LANDED,1.503,0.5,0.562,91.2
396.603,396.603,0,LANDED,0.503,0.5,0.563,92.2
396.603,396.603,1,LANDED,1.503,0.5,0.562,91.2
396.703,396.703,0,LANDED,0.503,0.5,0.563,92.2
396.703,396.703,1,LANDED,1.503,0.5,0.562,91.2
396.803,396.803,0,LANDED,0.503,0.5,0.563,92.2
396.803,396.803,1,LANDED,1.503,0.5,0.562,91.2
396.903,396.903,0,LANDED,0.503,0.5,0.563,92.2
396.903,396.903,1,LANDED,1.503,0.5,0.562,91.2
397.003,397.003,0,LANDED,0.503,0.5,0.563,92.2
397.003,397.003,1,LANDED,1.503,0.5,0.562,91.2
397.103,397.103,0,LANDED,0.503,0.5,0.563,92.2
397.103,397.103,1,LANDED,1.503,0.5,0.562,91.2
397.203,397.203,0,LANDED,0.503,0.5,0.563,92.2
397.203,397.203,1,LANDED,1.503,0.5,0.562,91.2
397.303,397.303,0,LANDED,0.503,0.5,0.563,92.2
397.303,397.303,1,LANDED,1.503,0.5,0.562,91.2
397.403,397.403,0,LANDED,0.503,0.5,0.563,92.2
397.403,397.403,1,LANDED,1.503,0.5,0.562,91.2
397.503,397.503,0,LANDED,0.503,0.5,0.563,92.2
397.503,397.503,1,LANDED,1.503,0.5,0.562,91.2
397.603,397.603,0,LANDED,0.503,0.5,0.563,92.2
397.603,397.603,1,LANDED,1.503,0.5,0.562,91.2
397.703,397.703,0,LANDED,0.503,0.5,0.563,92.2
397.703,397.703,1,LANDED,1.503,0.5,0.562,91.2
397.803,397.803,0,LANDED,0.503,0.5,0.563,92.2
397.803,397.803,1,LANDED,1.503,0.5,0.562,91.2
397.903,397.903,0,LANDED,0.503,0.5,0.563,92.2
397.903,397.903,1,LANDED,1.503,0.5,0.562,91.2
398.003,398.003,0,LANDED,0.503,0.5,0.563,92.2
398.003,398.003,1,LANDED,1.503,0.5,0.562,91.2
398.103,398.103,0,LANDED,0.503,0.5,0.563,92.2
398.103,398.103,1,LANDED,1.503,0.5,0.562,91.2
398.203,398.203,0,LANDED,0.503,0.5,0.563,92.2
398.203,398.203,1,LANDED,1.503,0.5,0.562,91.2
398.303,398.303,0,LANDED,0.503,0.5,0.563,92.2
398.303,398.303,1,LANDED,1.503,0.5,0.562,91.2
398.403,398.403,0,LANDED,0.503,0.5,0.563,92.2
398.403,398.403,1,LANDED,1.503,0.5,0.562,91.2
398.503,398.503,0,LANDED,0.503,0.5,0.563,92.2
398.503,398.503,1,LANDED,1.503,0.5,0.562,91.2
398.603,398.603,0,LANDED,0.503,0.5,0.563,92.2
398.603,398.603,1,LANDED,1.503,0.5,0.562,91.2
398.703,398.703,0,LANDED,0.503,0.5,0.563,92.2
398.703,398.703,1,LANDED,1.503,0.5,0.562,91.2
398.803,398.803,0,LANDED,0.503,0.5,0.563,92.2
398.803,398.803,1,LANDED,1.503,0.5,0.562,91.2
398.903,398.903,0,LANDED,0.503,0.5,0.563,92.2
398.903,398.903,1,LANDED,1.503,0.5,0.562,91.2
399.003,399.003,0,LANDED,0.503,0.5,0.563,92.2
399.003,399.003,1,LANDED,1.503,0.5,0.562,91.2
399.103,399.103,0,LANDED,0.503,0.5,0.563,92.2
399.103,399.103,1,LANDED,1.503,0.5,0.562,91.2
399.203,399.203,0,LANDED,0.503,0.5,0.563,92.2
399.203,399.203,1,LANDED,1.503,0.5,0.562,91.2
399.303,399.303,0,LANDED,0.503,0.5,0.563,92.2
399.303,399.303,1,LANDED,1.503,0.5,0.562,91.2
399.403,399.403,0,LANDED,0.503,0.5,0.563,92.2
399.403,399.403,1,LANDED,1.503,0.5,0.562,91.2
399.503,399.503,0,LANDED,0.503,0.5,0.563,92.2
399.503,399.503,1,LANDED,1.503,0.5,0.562,91.2
399.603,399.603,0,LANDED,0.503,0.5,0.563,92.2
399.603,399.603,1,LANDED,1.503,0.5,0.562,91.2
399.703,399.703,0,LANDED,0.503,0.5,0.563,92.2
399.703,399.703,1,LANDED,1.503,0.5,0.562,91.2
399.803,399.803,0,LANDED,0.503,0.5,0.563,92.2
399.803,399.803,1,LANDED,1.503,0.5,0.562,91.2
399.903,399.903,0,LANDED,0.503,0.5,0.563,92.2
399.903,399.903,1,LANDED,1.503,0.5,0.562,91.2
400.003,400.003,0,LANDED,0.503,0.5,0.563,92.2
400.003,400.003,1,LANDED,1.503,0.5,0.562,91.2
400.103,400.103,0,LANDED,0.503,0.5,0.563,92.2
400.103,400.103,1,LANDED,1.503,0.5,0.562,91.2
400.203,400.203,0,LANDED,0.503,0.5,0.563,92.2
400.203,400.203,1,LANDED,1.503,0.5,0.562,91.2
400.303,400.303,0,LANDED,0.503,0.5,0.563,92.2
400.303,400.303,1,LANDED,1.503,0.5,0.562,91.2
400.403,400.403,0,LANDED,0.503,0.5,0.563,92.2
400.403,400.403,1,LANDED,1.503,0.5,0.562,91.2
400.504,400.504,0,LANDED,0.503,0.5,0.563,92.2
400.504,400.504,1,LANDED,1.503,0.5,0.562,91.2
400.603,400.603,0,LANDED,0.503,0.5,0.563,92.2
400.603,400.603,1,LANDED,1.503,0.5,0.562,91.2
400.703,400.703,0,LANDED,0.503,0.5,0.563,92.2
400.703,400.703,1,LANDED,1.503,0.5,0.562,91.2
400.803,400.803,0,LANDED,0.503,0.5,0.563,92.2
400.803,400.803,1,LANDED,1.503,0.5,0.562,91.2
400.903,400.903,0,LANDED,0.503,0.5,0.563,92.2
400.903,400.903,1,LANDED,1.503,0.5,0.562,91.2
401.003,401.003,0,LANDED,0.503,0.5,0.563,92.2
401.003,401.003,1,LANDED,1.503,0.5,0.562,91.2
401.103,401.103,0,LANDED,0.503,0.5,0.563,92.2
401.103,401.103,1,LANDED,1.503,0.5,0.562,91.2
401.203,401.203,0,LANDED,0.503,0.5,0.563,92.2
401.203,401.203,1,LANDED,1.503,0.5,0.562,91.2
401.303,401.303,0,LANDED,0.503,0.5,0.563,92.2
401.303,401.303,1,LANDED,1.503,0.5,0.562,91.2
401.403,401.403,0,LANDED,0.503,0.5,0.563,92.2
401.403,401.403,1,LANDED,1.503,0.5,0.562,91.2
401.503,401.503,0,LANDED,0.503,0.5,0.563,92.2
401.503,401.503,1,LANDED,1.503,0.5,0.562,91.2
401.603,401.603,0,LANDED,0.503,0.5,0.563,92.2
401.603,401.603,1,LANDED,1.503,0.5,0.562,91.2
401.703,401.703,0,LANDED,0.503,0.5,0.563,92.2
401.703,401.703,1,LANDED,1.503,0.5,0.562,91.2
401.803,401.803,0,LANDED,0.503,0.5,0.563,92.2
401.803,401.803,1,LANDED,1.503,0.5,0.562,91.2
401.903,401.903,0,LANDED,0.503,0.5,0.563,92.2
401.903,401.903,1,LANDED,1.503,0.5,0.562,91.2
402.003,402.003,0,LANDED,0.503,0.5,0.563,92.2
402.003,402.003,1,LANDED,1.503,0.5,0.562,91.2
402.103,402.103,0,LANDED,0.503,0.5,0.563,92.2
402.103,402.103,1,LANDED,1.503,0.5,0.562,91.2
402.203,402.203,0,LANDED,0.503,0.5,0.563,92.2
402.203,402.203,1,LANDED,1.503,0.5,0.562,91.2
402.303,402.303,0,LANDED,0.503,0.5,0.563,92.2
402.303,402.303,1,LANDED,1.503,0.5,0.562,91.2
402.403,402.403,0,LANDED,0.503,0.5,0.563,92.2
402.403,402.403,1,LANDED,1.503,0.5,0.562,91.2
402.503,402.503,0,LANDED,0.503,0.5,0.563,92.2
402.503,402.503,1,LANDED,1.503,0.5,0.562,91.2
402.603,402.603,0,LANDED,0.503,0.5,0.563,92.2
402.603,402.603,1,LANDED,1.503,0.5,0.562,91.2
402.703,402.703,0,LANDED,0.503,0.5,0.563,92.2
402.703,402.703,1,LANDED,1.503,0.5,0.562,91.2
402.803,402.803,0,LANDED,0.503,0.5,0.563,92.2
402.803,402.803,1,LANDED,1.503,0.5,0.562,91.2
402.903,402.903,0,LANDED,0.503,0.5,0.563,92.2
402.903,402.903,1,LANDED,1.503,0.5,0.562,91.2
403.003,403.003,0,LANDED,0.503,0.5,0.563,92.2
403.003,403.003,1,LANDED,1.503,0.5,0.562,91.2
403.103,403.103,0,LANDED,0.503,0.5,0.563,92.2
403.103,403.103,1,LANDED,1.503,0.5,0.562,91.2
403.203,403.203,0,LANDED,0.503,0.5,0.563,92.2
403.203,403.203,1,LANDED,1.503,0.5,0.562,91.2
403.303,403.303,0,LANDED,0.503,0.5,0.563,92.2
403.303,403.303,1,LANDED,1.503,0.5,0.562,91.2
403.403,403.403,0,LANDED,0.503,0.5,0.563,92.2
403.403,403.403,1,LANDED,1.503,0.5,0.562,91.2
403.503,403.503,0,LANDED,0.503,0.5,0.563,92.2
403.503,403.503,1,LANDED,1.503,0.5,0.562,91.2
403.603,403.603,0,LANDED,0.503,0.5,0.563,92.2
403.603,403.603,1,LANDED,1.503,0.5,0.562,91.2
403.703,403.703,0,LANDED,0.503,0.5,0.563,92.2
403.703,403.703,1,LANDED,1.503,0.5,0.562,91.2
403.803,403.803,0,LANDED,0.503,0.5,0.563,92.2
403.803,403.803,1,LANDED,1.503,0.5,0.562,91.2
403.903,403.903,0,LANDED,0.503,0.5,0.563,92.2
403.903,403.903,1,LANDED,1.503,0.5,0.562,91.2
404.003,404.003,0,LANDED,0.503,0.5,0.563,92.2
404.003,404.003,1,LANDED,1.503,0.5,0.562,91.2
404.104,404.104,0,LANDED,0.503,0.5,0.563,92.2
404.104,404.104,1,LANDED,1.503,0.5,0.562,91.2
404.203,404.203,0,LANDED,0.503,0.5,0.563,92.2
404.203,404.203,1,LANDED,1.503,0.5,0.562,91.2
404.303,404.303,0,LANDED,0.503,0.5,0.563,92.2
404.303,404.303,1,LANDED,1.503,0.5,0.562,91.2
404.403,404.403,0,LANDED,0.503,0.5,0.563,92.2
404.403,404.403,1,LANDED,1.503,0.5,0.562,91.2
404.503,404.503,0,LANDED,0.503,0.5,0.563,92.2
404.503,404.503,1,LANDED,1.503,0.5,0.562,91.2
404.603,404.603,0,LANDED,0.503,0.5,0.563,92.2
404.603,404.603,1,LANDED,1.503,0.5,0.562,91.2
404.703,404.703,0,LANDED,0.503,0.5,0.563,92.2
404.703,404.703,1,LANDED,1.503,0.5,0.562,91.2
404.803,404.803,0,LANDED,0.503,0.5,0.563,92.2
404.803,404.803,1,LANDED,1.503,0.5,0.562,91.2
404.903,404.903,0,LANDED,0.503,0.5,0.563,92.2
404.903,404.903,1,LANDED,1.503,0.5,0.562,91.2
405.003,405.003,0,LANDED,0.503,0.5,0.563,92.2
405.003,405.003,1,LANDED,1.503,0.5,0.562,91.2
405.103,405.103,0,LANDED,0.503,0.5,0.563,92.2
405.103,405.103,1,LANDED,1.503,0.5,0.562,91.2
405.203,405.203,0,LANDED,0.503,0.5,0.563,92.2
405.203,405.203,1,LANDED,1.503,0.5,0.562,91.2
405.303,405.303,0,LANDED,0.503,0.5,0.563,92.2
405.303,405.303,1,LANDED,1.503,0.5,0.562,91.2
405.403,405.403,0,LANDED,0.503,0.5,0.563,92.2
405.403,405.403,1,LANDED,1.503,0.5,0.562,91.2
405.503,405.503,0,LANDED,0.503,0.5,0.563,92.2
405.503,405.503,1,LANDED,1.503,0.5,0.562,91.2
405.603,405.603,0,LANDED,0.503,0.5,0.563,92.2
405.603,405.603,1,LANDED,1.503,0.5,0.562,91.2
405.703,405.703,0,LANDED,0.503,0.5,0.563,92.2
405.703,405.703,1,LANDED,1.503,0.5,0.562,91.2
405.803,405.803,0,LANDED,0.503,0.5,0.563,92.2
405.803,405.803,1,LANDED,1.503,0.5,0.562,91.2
405.904,405.904,0,LANDED,0.503,0.5,0.563,92.2
405.904,405.904,1,LANDED,1.503,0.5,0.562,91.2
406.003,406.003,0,LANDED,0.503,0.5,0.563,92.2
406.003,406.003,1,LANDED,1.503,0.5,0.562,91.2
406.103,406.103,0,LANDED,0.503,0.5,0.563,92.2
406.103,406.103,1,LANDED,1.503,0.5,0.562,91.2
406.203,406.203,0,LANDED,0.503,0.5,0.563,92.2
406.203,406.203,1,LANDED,1.503,0.5,0.562,91.2
406.303,406.303,0,LANDED,0.503,0.5,0.563,92.2
406.303,406.303,1,LANDED,1.503,0.5,0.562,91.2
406.403,406.403,0,LANDED,0.503,0.5,0.563,92.2
406.403,406.403,1,LANDED,1.503,0.5,0.562,91.2
406.503,406.503,0,LANDED,0.503,0.5,0.563,92.2
406.503,406.503,1,LANDED,1.503,0.5,0.562,91.2
406.603,406.603,0,LANDED,0.503,0.5,0.563,92.2
406.603,406.603,1,LANDED,1.503,0.5,0.562,91.2
406.703,406.703,0,LANDED,0.503,0.5,0.563,92.2
406.703,406.703,1,LANDED,1.503,0.5,0.562,91.2
406.803,406.803,0,LANDED,0.503,0.5,0.563,92.2
406.803,406.803,1,LANDED,1.503,0.5,0.562,91.2
406.903,406.903,0,LANDED,0.503,0.5,0.563,92.2
406.903,406.903,1,LANDED,1.503,0.5,0.562,91.2
407.003,407.003,0,LANDED,0.503,0.5,0.563,92.2
407.003,407.003,1,LANDED,1.503,0.5,0.562,91.2
407.103,407.103,0,LANDED,0.503,0.5,0.563,92.2
407.103,407.103,1,LANDED,1.503,0.5,0.562,91.2
407.203,407.203,0,LANDED,0.503,0.5,0.563,92.2
407.203,407.203,1,LANDED,1.503,0.5,0.562,91.2
407.303,407.303,0,LANDED,0.503,0.5,0.563,92.2
407.303,407.303,1,LANDED,1.503,0.5,0.562,91.2
407.403,407.403,0,LANDED,0.503,0.5,0.563,92.2
407.403,407.403,1,LANDED,1.503,0.5,0.562,91.2
407.503,407.503,0,LANDED,0.503,0.5,0.563,92.2
407.503,407.503,1,LANDED,1.503,0.5,0.562,91.2
407.603,407.603,0,LANDED,0.503,0.5,0.563,92.2
