wall_time,sim_time,drone_id,state,x,y,z,battery_pct
374.903,374.903,1,BRUSH,3.582,9.155,1.93,38.5
375.003,375.003,0,BRUSH,12.699,14.003,2.461,39.6
375.003,375.003,1,BRUSH,3.582,9.155,1.929,38.5
375.102,375.103,0,BRUSH,12.7,14.003,2.459,39.6
375.102,375.103,1,BRUSH,3.582,9.155,1.928,38.4
375.203,375.203,0,BRUSH,12.701,14.003,2.458,39.6
375.203,375.203,1,BRUSH,3.582,9.155,1.928,38.4
375.303,375.303,0,BRUSH,12.702,14.003,2.457,39.6
375.303,375.303,1,BRUSH,3.582,9.155,1.927,38.4
375.403,375.403,0,BRUSH,12.703,14.003,2.455,39.5
375.403,375.403,1,BRUSH,3.582,9.155,1.926,38.4
375.503,375.503,0,BRUSH,12.703,14.003,2.454,39.5
375.503,375.503,1,BRUSH,3.582,9.155,1.925,38.4
375.603,375.603,0,BRUSH,12.704,14.003,2.452,39.5
375.603,375.603,1,BRUSH,3.582,9.156,1.924,38.3
375.703,375.703,0,BRUSH,12.705,14.003,2.451,39.5
375.703,375.703,1,BRUSH,3.583,9.156,1.923,38.3
375.803,375.803,0,BRUSH,12.706,14.003,2.45,39.5
375.803,375.803,1,BRUSH,3.583,9.156,1.93,38.3
375.903,375.903,0,BRUSH,12.707,14.003,2.449,39.4
375.903,375.903,1,BRUSH,3.583,9.156,1.946,38.3
376.003,376.003,0,BRUSH,12.708,14.003,2.447,39.4
376.003,376.003,1,BRUSH,3.584,9.156,1.965,38.3
376.103,376.103,0,BRUSH,12.708,14.003,2.446,39.4
376.103,376.103,1,BRUSH,3.578,9.144,1.969,38.2
376.203,376.203,0,BRUSH,12.709,14.003,2.445,39.4
376.203,376.203,1,GOTO_FLOWER,3.566,9.12,1.977,38.2
376.303,376.303,0,BRUSH,12.71,14.003,2.444,39.4
376.303,376.303,1,GOTO_FLOWER,3.554,9.096,1.986,38.2
376.403,376.403,0,BRUSH,12.711,14.003,2.443,39.3
376.403,376.403,1,GOTO_FLOWER,3.54,9.066,1.996,38.2
376.503,376.503,0,BRUSH,12.711,14.003,2.442,39.3
376.503,376.503,1,GOTO_FLOWER,3.531,9.048,2.002,38.2
376.603,376.603,0,BRUSH,12.712,14.003,2.441,39.3
376.603,376.603,1,GOTO_FLOWER,3.52,9.024,2.01,38.2
376.703,376.703,0,BRUSH,12.713,14.003,2.439,39.3
376.703,376.703,1,GOTO_FLOWER,3.509,9.0,2.017,38.2
376.803,376.803,0,BRUSH,12.713,14.003,2.438,39.3
376.803,376.803,1,GOTO_FLOWER,3.498,8.976,2.025,38.2
376.902,376.903,0,BRUSH,12.714,14.003,2.437,39.2
376.902,376.903,1,GOTO_FLOWER,3.483,8.94,2.036,38.2
377.003,377.003,0,BRUSH,12.714,14.003,2.436,39.2
377.003,377.003,1,GOTO_FLOWER,3.478,8.928,2.04,38.2
377.103,377.103,0,BRUSH,12.714,14.004,2.435,39.2
377.103,377.103,1,GOTO_FLOWER,3.465,8.898,2.049,38.1
377.203,377.203,0,BRUSH,12.714,14.004,2.434,39.2
377.203,377.203,1,GOTO_FLOWER,3.455,8.874,2.056,38.1
377.303,377.303,0,BRUSH,12.714,14.004,2.433,39.2
377.303,377.303,1,GOTO_FLOWER,3.443,8.844,2.064,38.1
377.403,377.403,0,BRUSH,12.714,14.004,2.433,39.2
377.403,377.403,1,GOTO_FLOWER,3.436,8.826,2.069,38.1
377.503,377.503,0,BRUSH,12.714,14.004,2.432,39.2
377.503,377.503,1,GOTO_FLOWER,3.427,8.802,2.076,38.1
377.603,377.603,0,BRUSH,12.714,14.004,2.431,39.2
377.603,377.603,1,GOTO_FLOWER,3.418,8.778,2.083,38.0
377.703,377.703,0,BRUSH,12.714,14.004,2.43,39.2
377.703,377.703,1,GOTO_FLOWER,3.409,8.754,2.089,38.0
377.803,377.803,0,BRUSH,12.713,14.004,2.442,39.2
377.803,377.803,1,GOTO_FLOWER,3.396,8.718,2.099,38.0
377.903,377.903,0,BRUSH,12.713,14.004,2.45,39.1
377.903,377.903,1,GOTO_FLOWER,3.391,8.706,2.102,38.0
378.003,378.003,0,RETRACT,12.713,14.004,2.459,39.1
378.003,378.003,1,GOTO_FLOWER,3.383,8.682,2.108,38.0
378.103,378.103,0,RETRACT,12.701,13.992,2.47,39.1
378.103,378.103,1,GOTO_FLOWER,3.375,8.658,2.114,37.9
378.203,378.203,0,RETRACT,12.677,13.968,2.482,39.1
378.203,378.203,1,GOTO_FLOWER,3.365,8.628,2.121,37.9
378.303,378.303,0,RETRACT,12.653,13.944,2.494,39.1
378.303,378.303,1,GOTO_FLOWER,3.359,8.61,2.125,37.9
378.403,378.403,0,RETRACT,12.629,13.92,2.505,39.0
378.403,378.403,1,GOTO_FLOWER,3.351,8.586,2.131,37.9
378.503,378.503,0,GOTO_FLOWER,12.605,13.896,2.516,39.0
378.503,378.503,1,GOTO_FLOWER,3.343,8.562,2.137,37.9
378.603,378.603,0,GOTO_FLOWER,12.581,13.872,2.528,39.0
378.603,378.603,1,GOTO_FLOWER,3.336,8.538,2.142,37.8
378.703,378.703,0,GOTO_FLOWER,12.551,13.842,2.541,39.0
378.703,378.703,1,GOTO_FLOWER,3.325,8.502,2.15,37.8
378.803,378.803,0,GOTO_FLOWER,12.533,13.824,2.549,39.0
378.803,378.803,1,GOTO_FLOWER,3.321,8.49,2.153,37.8
378.903,378.903,0,GOTO_FLOWER,12.509,13.8,2.56,38.9
378.903,378.903,1,GOTO_FLOWER,3.314,8.466,2.158,37.8
379.003,379.003,0,GOTO_FLOWER,12.485,13.776,2.57,38.9
379.003,379.003,1,GOTO_FLOWER,3.307,8.442,2.163,37.8
379.103,379.103,0,GOTO_FLOWER,12.461,13.752,2.58,38.9
379.103,379.103,1,GOTO_FLOWER,3.299,8.413,2.169,37.7
379.203,379.203,0,GOTO_FLOWER,12.437,13.728,2.59,38.9
379.203,379.203,1,GOTO_FLOWER,3.293,8.396,2.173,37.7
379.303,379.303,0,GOTO_FLOWER,12.413,13.704,2.6,38.9
379.303,379.303,1,GOTO_FLOWER,3.287,8.374,2.178,37.7
379.403,379.403,0,GOTO_FLOWER,12.395,13.686,2.607,38.8
379.403,379.403,1,GOTO_FLOWER,3.28,8.352,2.183,37.7
379.503,379.503,0,GOTO_FLOWER,12.371,13.662,2.617,38.8
379.503,379.503,1,GOTO_FLOWER,3.274,8.33,2.187,37.7
379.603,379.603,0,GOTO_FLOWER,12.335,13.626,2.631,38.8
379.603,379.603,1,GOTO_FLOWER,3.265,8.299,2.194,37.7
379.703,379.703,0,GOTO_FLOWER,12.311,13.602,2.64,38.8
379.703,379.703,1,GOTO_FLOWER,3.262,8.288,2.197,37.7
379.803,379.803,0,GOTO_FLOWER,12.293,13.584,2.647,38.8
379.803,379.803,1,GOTO_FLOWER,3.256,8.268,2.201,37.7
379.903,379.903,0,GOTO_FLOWER,12.269,13.56,2.655,38.7
379.903,379.903,1,GOTO_FLOWER,3.25,8.248,2.205,37.7
380.003,380.003,0,GOTO_FLOWER,12.245,13.536,2.664,38.7
380.003,380.003,1,GOTO_FLOWER,3.243,8.224,2.211,37.7
380.103,380.103,0,GOTO_FLOWER,12.221,13.512,2.673,38.7
380.103,380.103,1,GOTO_FLOWER,3.239,8.209,2.214,37.6
380.203,380.203,0,GOTO_FLOWER,12.197,13.488,2.681,38.7
380.203,380.203,1,GOTO_FLOWER,3.233,8.19,2.218,37.6
380.303,380.303,0,GOTO_FLOWER,12.173,13.464,2.689,38.7
380.303,380.303,1,GOTO_FLOWER,3.228,8.172,2.222,37.6
380.403,380.403,0,GOTO_FLOWER,12.149,13.44,2.697,38.7
380.403,380.403,1,GOTO_FLOWER,3.223,8.154,2.226,37.6
380.503,380.503,0,GOTO_FLOWER,12.119,13.41,2.707,38.7
380.503,380.503,1,GOTO_FLOWER,3.215,8.127,2.232,37.6
380.603,380.603,0,GOTO_FLOWER,12.095,13.386,2.715,38.7
380.603,380.603,1,GOTO_FLOWER,3.212,8.119,2.234,37.5
380.703,380.703,0,GOTO_FLOWER,12.065,13.356,2.724,38.7
380.703,380.703,1,GOTO_FLOWER,3.207,8.102,2.238,37.5
380.803,380.803,0,GOTO_FLOWER,12.041,13.332,2.732,38.7
380.803,380.803,1,GOTO_FLOWER,3.202,8.085,2.241,37.5
380.903,380.903,0,GOTO_FLOWER,12.017,13.308,2.739,38.6
380.903,380.903,1,GOTO_FLOWER,3.196,8.064,2.246,37.5
381.003,381.003,0,GOTO_FLOWER,11.993,13.284,2.746,38.6
381.003,381.003,1,GOTO_FLOWER,3.193,8.052,2.249,37.5
381.103,381.103,0,GOTO_FLOWER,11.963,13.254,2.755,38.6
381.103,381.103,1,GOTO_FLOWER,3.188,8.036,2.252,37.4
381.203,381.203,0,GOTO_FLOWER,11.939,13.23,2.762,38.6
381.203,381.203,1,GOTO_FLOWER,3.184,8.021,2.256,37.4
381.303,381.303,0,GOTO_FLOWER,11.915,13.206,2.769,38.6
381.303,381.303,1,GOTO_FLOWER,3.179,8.006,2.259,37.4
381.403,381.403,0,GOTO_FLOWER,11.885,13.176,2.777,38.5
381.403,381.403,1,GOTO_FLOWER,3.173,7.983,2.264,37.4
381.503,381.503,0,GOTO_FLOWER,11.867,13.158,2.782,38.5
381.503,381.503,1,GOTO_FLOWER,3.17,7.976,2.266,37.4
381.603,381.603,0,GOTO_FLOWER,11.843,13.134,2.789,38.5
381.603,381.603,1,GOTO_FLOWER,3.166,7.962,2.269,37.3
381.703,381.703,0,GOTO_FLOWER,11.819,13.11,2.795,38.5
381.703,381.703,1,GOTO_FLOWER,3.162,7.948,2.272,37.3
381.803,381.803,0,GOTO_FLOWER,11.801,13.092,2.8,38.5
381.803,381.803,1,GOTO_FLOWER,3.157,7.93,2.276,37.3
381.903,381.903,0,GOTO_FLOWER,11.771,13.062,2.807,38.4
381.903,381.903,1,GOTO_FLOWER,3.154,7.92,2.278,37.3
382.003,382.003,0,GOTO_FLOWER,11.747,13.038,2.813,38.4
382.003,382.003,1,GOTO_FLOWER,3.15,7.907,2.281,37.3
382.103,382.103,0,GOTO_FLOWER,11.723,13.014,2.819,38.4
382.103,382.103,1,GOTO_FLOWER,3.146,7.894,2.284,37.3
382.203,382.203,0,GOTO_FLOWER,11.699,12.99,2.825,38.4
382.203,382.203,1,GOTO_FLOWER,3.143,7.881,2.287,37.3
382.303,382.303,0,GOTO_FLOWER,11.669,12.96,2.832,38.4
382.303,382.303,1,GOTO_FLOWER,3.137,7.862,2.291,37.3
382.403,382.403,0,GOTO_FLOWER,11.651,12.942,2.836,38.3
382.403,382.403,1,GOTO_FLOWER,3.135,7.856,2.293,37.3
382.502,382.503,0,GOTO_FLOWER,11.627,12.918,2.842,38.3
382.502,382.503,1,GOTO_FLOWER,3.132,7.844,2.296,37.3
382.603,382.603,0,GOTO_FLOWER,11.609,12.9,2.846,38.3
382.603,382.603,1,GOTO_FLOWER,3.128,7.832,2.298,37.2
382.703,382.703,0,GOTO_FLOWER,11.579,12.87,2.853,38.3
382.703,382.703,1,GOTO_FLOWER,3.124,7.818,2.302,37.2
382.803,382.803,0,GOTO_FLOWER,11.555,12.846,2.858,38.3
382.803,382.803,1,GOTO_FLOWER,3.122,7.809,2.303,37.2
382.903,382.903,0,GOTO_FLOWER,11.531,12.823,2.863,38.2
382.903,382.903,1,GOTO_FLOWER,3.118,7.798,2.306,37.2
383.003,383.003,0,GOTO_FLOWER,11.513,12.806,2.867,38.2
383.003,383.003,1,GOTO_FLOWER,3.115,7.787,2.309,37.2
383.103,383.103,0,GOTO_FLOWER,11.489,12.783,2.872,38.2
383.103,383.103,1,GOTO_FLOWER,3.112,7.776,2.311,37.1
383.203,383.203,0,GOTO_FLOWER,11.459,12.756,2.878,38.2
383.203,383.203,1,GOTO_FLOWER,3.107,7.761,2.315,37.1
383.303,383.303,0,GOTO_FLOWER,11.441,12.74,2.881,38.2
383.303,383.303,1,GOTO_FLOWER,3.106,7.755,2.316,37.1
383.403,383.403,0,GOTO_FLOWER,11.417,12.719,2.886,38.2
383.403,383.403,1,GOTO_FLOWER,3.103,7.745,2.318,37.1
383.503,383.503,0,GOTO_FLOWER,11.393,12.698,2.891,38.2
383.503,383.503,1,GOTO_FLOWER,3.1,7.735,2.321,37.1
383.603,383.603,0,GOTO_FLOWER,11.375,12.682,2.894,38.2
383.603,383.603,1,GOTO_FLOWER,3.096,7.723,2.323,37.0
383.703,383.703,0,GOTO_FLOWER,11.351,12.662,2.898,38.2
383.703,383.703,1,GOTO_FLOWER,3.094,7.716,2.325,37.0
383.803,383.803,0,GOTO_FLOWER,11.321,12.638,2.904,38.2
383.803,383.803,1,GOTO_FLOWER,3.091,7.707,2.327,37.0
383.903,383.903,0,GOTO_FLOWER,11.298,12.618,2.908,38.1
383.903,383.903,1,GOTO_FLOWER,3.089,7.697,2.329,37.0
384.003,384.003,0,GOTO_FLOWER,11.275,12.6,2.913,38.1
384.003,384.003,1,GOTO_FLOWER,3.086,7.688,2.331,37.0
384.103,384.103,0,GOTO_FLOWER,11.247,12.577,2.918,38.1
384.103,384.103,1,GOTO_FLOWER,3.082,7.675,2.335,36.9
384.203,384.203,0,GOTO_FLOWER,11.236,12.567,2.92,38.1
384.203,384.203,1,GOTO_FLOWER,3.081,7.671,2.336,36.9
384.303,384.303,0,GOTO_FLOWER,11.214,12.55,2.924,38.1
384.303,384.303,1,GOTO_FLOWER,3.078,7.662,2.338,36.9
384.403,384.403,0,GOTO_FLOWER,11.193,12.532,2.928,38.0
384.403,384.403,1,GOTO_FLOWER,3.076,7.654,2.34,36.9
384.503,384.503,0,GOTO_FLOWER,11.177,12.519,2.931,38.0
384.503,384.503,1,GOTO_FLOWER,3.073,7.644,2.342,36.9
384.603,384.603,0,GOTO_FLOWER,11.157,12.502,2.935,38.0
384.603,384.603,1,GOTO_FLOWER,3.071,7.638,2.343,36.8
384.703,384.703,0,GOTO_FLOWER,11.136,12.485,2.938,38.0
384.703,384.703,1,GOTO_FLOWER,3.069,7.63,2.345,36.8
384.803,384.803,0,GOTO_FLOWER,11.117,12.469,2.942,38.0
384.803,384.803,1,GOTO_FLOWER,3.067,7.622,2.347,36.8
384.903,384.903,0,GOTO_FLOWER,11.102,12.457,2.945,37.9
384.903,384.903,1,GOTO_FLOWER,3.064,7.614,2.349,36.8
385.003,385.003,0,GOTO_FLOWER,11.078,12.437,2.949,37.9
385.003,385.003,1,GOTO_FLOWER,3.061,7.603,2.352,36.8
385.103,385.103,0,GOTO_FLOWER,11.064,12.426,2.952,37.9
385.103,385.103,1,GOTO_FLOWER,3.06,7.599,2.352,36.7
385.203,385.203,0,GOTO_FLOWER,11.041,12.407,2.956,37.9
385.203,385.203,1,GOTO_FLOWER,3.058,7.592,2.354,36.7
385.303,385.303,0,GOTO_FLOWER,11.023,12.392,2.96,37.9
385.303,385.303,1,GOTO_FLOWER,3.056,7.585,2.356,36.7
385.403,385.403,0,GOTO_FLOWER,11.005,12.378,2.963,37.8
385.403,385.403,1,GOTO_FLOWER,3.053,7.577,2.358,36.7
385.503,385.503,0,GOTO_FLOWER,10.988,12.363,2.966,37.8
385.503,385.503,1,GOTO_FLOWER,3.052,7.572,2.359,36.7
385.603,385.603,0,GOTO_FLOWER,10.967,12.346,2.97,37.8
385.603,385.603,1,GOTO_FLOWER,3.05,7.565,2.361,36.7
385.703,385.703,0,GOTO_FLOWER,10.95,12.332,2.973,37.8
385.703,385.703,1,GOTO_FLOWER,3.048,7.558,2.362,36.7
385.803,385.803,0,GOTO_FLOWER,10.934,12.319,2.977,37.8
385.803,385.803,1,GOTO_FLOWER,3.046,7.552,2.364,36.7
385.903,385.903,0,GOTO_FLOWER,10.918,12.306,2.98,37.7
385.903,385.903,1,GOTO_FLOWER,3.043,7.543,2.366,36.7
386.003,386.003,0,GOTO_FLOWER,10.906,12.296,2.982,37.7
386.003,386.003,1,GOTO_FLOWER,3.043,7.54,2.367,36.7
386.103,386.103,0,GOTO_FLOWER,10.891,12.283,2.985,37.7
386.103,386.103,1,GOTO_FLOWER,3.041,7.535,2.368,36.6
386.203,386.203,0,GOTO_FLOWER,10.872,12.268,2.988,37.7
386.203,386.203,1,GOTO_FLOWER,3.039,7.528,2.37,36.6
386.303,386.303,0,GOTO_FLOWER,10.857,12.255,2.991,37.7
386.303,386.303,1,GOTO_FLOWER,3.037,7.52,2.371,36.6
386.403,386.403,0,GOTO_FLOWER,10.843,12.244,2.994,37.7
386.403,386.403,1,GOTO_FLOWER,3.036,7.516,2.372,36.6
386.503,386.503,0,GOTO_FLOWER,10.829,12.232,2.997,37.7
386.503,386.503,1,GOTO_FLOWER,3.034,7.511,2.374,36.6
386.603,386.603,0,GOTO_FLOWER,10.815,12.22,2.999,37.7
386.603,386.603,1,GOTO_FLOWER,3.032,7.505,2.375,36.5
386.703,386.703,0,GOTO_FLOWER,10.801,12.209,3.002,37.7
386.703,386.703,1,GOTO_FLOWER,3.031,7.5,2.376,36.5
386.803,386.803,0,GOTO_FLOWER,10.784,12.195,3.005,37.7
386.803,386.803,1,GOTO_FLOWER,3.029,7.492,2.378,36.5
386.903,386.903,0,GOTO_FLOWER,10.775,12.187,3.007,37.6
386.903,386.903,1,GOTO_FLOWER,3.028,7.489,2.379,36.5
387.003,387.003,0,GOTO_FLOWER,10.762,12.177,3.01,37.6
387.003,387.003,1,GOTO_FLOWER,3.026,7.484,2.38,36.5
387.103,387.103,0,GOTO_FLOWER,10.749,12.166,3.012,37.6
387.103,387.103,1,GOTO_FLOWER,3.025,7.479,2.381,36.4
387.203,387.203,0,GOTO_FLOWER,10.734,12.153,3.015,37.6
387.203,387.203,1,GOTO_FLOWER,3.023,7.473,2.383,36.4
387.303,387.303,0,GOTO_FLOWER,10.721,12.143,3.018,37.6
387.303,387.303,1,GOTO_FLOWER,3.022,7.47,2.384,36.4
387.403,387.403,0,GOTO_FLOWER,10.71,12.134,3.02,37.5
387.403,387.403,1,GOTO_FLOWER,3.021,7.465,2.385,36.4
387.503,387.503,0,GOTO_FLOWER,10.698,12.124,3.022,37.5
387.503,387.503,1,GOTO_FLOWER,3.019,7.46,2.386,36.4
387.603,387.603,0,GOTO_FLOWER,10.687,12.115,3.024,37.5
387.603,387.603,1,GOTO_FLOWER,3.018,7.456,2.387,36.3
387.703,387.703,0,GOTO_FLOWER,10.673,12.103,3.027,37.5
387.703,387.703,1,GOTO_FLOWER,3.016,7.449,2.389,36.3
387.803,387.803,0,GOTO_FLOWER,10.664,12.096,3.029,37.5
387.803,387.803,1,GOTO_FLOWER,3.015,7.447,2.389,36.3
387.903,387.903,0,GOTO_FLOWER,10.654,12.087,3.031,37.4
387.903,387.903,1,GOTO_FLOWER,3.014,7.443,2.391,36.3
388.003,388.003,0,GOTO_FLOWER,10.643,12.079,3.033,37.4
388.003,388.003,1,GOTO_FLOWER,3.013,7.439,2.392,36.3
388.103,388.103,0,GOTO_FLOWER,10.633,12.07,3.035,37.4
388.103,388.103,1,GOTO_FLOWER,3.011,7.433,2.393,36.3
388.203,388.203,0,GOTO_FLOWER,10.622,12.062,3.037,37.4
388.203,388.203,1,GOTO_FLOWER,3.011,7.43,2.394,36.3
388.303,388.303,0,GOTO_FLOWER,10.612,12.054,3.039,37.4
388.303,388.303,1,GOTO_FLOWER,3.009,7.427,2.395,36.3
388.403,388.403,0,GOTO_FLOWER,10.603,12.045,3.041,37.3
388.403,388.403,1,GOTO_FLOWER,3.008,7.423,2.396,36.3
388.503,388.503,0,GOTO_FLOWER,10.593,12.038,3.043,37.3
388.503,388.503,1,GOTO_FLOWER,3.007,7.419,2.397,36.3
388.603,388.603,0,GOTO_FLOWER,10.584,12.03,3.045,37.3
388.603,388.603,1,GOTO_FLOWER,3.005,7.413,2.398,36.2
388.703,388.703,0,GOTO_FLOWER,10.579,12.026,3.046,37.3
388.703,388.703,1,GOTO_FLOWER,3.005,7.411,2.398,36.2
388.803,388.803,0,GOTO_FLOWER,10.57,12.018,3.047,37.3
388.803,388.803,1,GOTO_FLOWER,3.004,7.408,2.399,36.2
388.903,388.903,0,GOTO_FLOWER,10.561,12.011,3.049,37.2
388.903,388.903,1,GOTO_FLOWER,3.003,7.404,2.4,36.2
389.003,389.003,0,GOTO_FLOWER,10.552,12.004,3.051,37.2
389.003,389.003,1,GOTO_FLOWER,3.002,7.4,2.401,36.2
389.103,389.103,0,GOTO_FLOWER,10.541,11.995,3.053,37.2
389.103,389.103,1,GOTO_FLOWER,3.001,7.398,2.402,36.1
389.203,389.203,0,GOTO_FLOWER,10.533,11.988,3.055,37.2
389.203,389.203,1,GOTO_FLOWER,3.0,7.394,2.403,36.1
389.303,389.303,0,GOTO_FLOWER,10.527,11.983,3.056,37.2
389.303,389.303,1,GOTO_FLOWER,2.999,7.392,2.403,36.1
389.403,389.403,0,GOTO_FLOWER,10.518,11.976,3.058,37.2
389.403,389.403,1,GOTO_FLOWER,2.998,7.389,2.404,36.1
389.503,389.503,0,GOTO_FLOWER,10.508,11.968,3.06,37.2
389.503,389.503,1,GOTO_FLOWER,2.997,7.384,2.405,36.1
389.603,389.603,0,GOTO_FLOWER,10.503,11.963,3.061,37.2
389.603,389.603,1,GOTO_FLOWER,2.996,7.382,2.406,36.0
389.703,389.703,0,GOTO_FLOWER,10.495,11.957,3.063,37.2
389.703,389.703,1,GOTO_FLOWER,2.996,7.379,2.407,36.0
389.803,389.803,0,GOTO_FLOWER,10.487,11.95,3.064,37.2
389.803,389.803,1,GOTO_FLOWER,2.995,7.376,2.407,36.0
389.903,389.903,0,GOTO_FLOWER,10.48,11.944,3.066,37.1
389.903,389.903,1,GOTO_FLOWER,2.994,7.373,2.408,36.0
390.003,390.003,0,GOTO_FLOWER,10.473,11.938,3.067,37.1
390.003,390.003,1,GOTO_FLOWER,2.993,7.371,2.409,36.0
390.103,390.103,0,GOTO_FLOWER,10.464,11.931,3.069,37.1
390.103,390.103,1,GOTO_FLOWER,2.992,7.368,2.41,35.9
390.203,390.203,0,GOTO_FLOWER,10.455,11.924,3.071,37.1
390.203,390.203,1,GOTO_FLOWER,2.991,7.365,2.41,35.9
390.303,390.303,0,GOTO_FLOWER,10.448,11.918,3.072,37.1
390.303,390.303,1,GOTO_FLOWER,2.99,7.362,2.411,35.9
390.403,390.403,0,GOTO_FLOWER,10.44,11.911,3.074,37.0
390.403,390.403,1,GOTO_FLOWER,2.989,7.358,2.41,35.9
390.503,390.503,0,GOTO_FLOWER,10.435,11.907,3.075,37.0
390.503,390.503,1,GOTO_FLOWER,2.989,7.356,2.41,35.9
390.603,390.603,0,GOTO_FLOWER,10.429,11.902,3.076,37.0
390.603,390.603,1,GOTO_FLOWER,2.988,7.354,2.408,35.8
390.703,390.703,0,GOTO_FLOWER,10.424,11.898,3.077,37.0
390.703,390.703,1,DESCEND,2.987,7.351,2.407,35.8
390.803,390.803,0,GOTO_FLOWER,10.418,11.893,3.078,37.0
390.803,390.803,1,DESCEND,2.986,7.348,2.405,35.8
390.903,390.903,0,GOTO_FLOWER,10.412,11.888,3.08,36.9
390.903,390.903,1,DESCEND,2.986,7.347,2.404,35.8
391.003,391.003,0,GOTO_FLOWER,10.406,11.883,3.081,36.9
391.003,391.003,1,DESCEND,2.985,7.344,2.403,35.8
391.103,391.103,0,GOTO_FLOWER,10.401,11.88,3.082,36.9
391.103,391.103,1,DESCEND,2.985,7.342,2.402,35.7
391.203,391.203,0,GOTO_FLOWER,10.396,11.875,3.083,36.9
391.203,391.203,1,DESCEND,2.984,7.34,2.401,35.7
391.303,391.303,0,GOTO_FLOWER,10.389,11.869,3.084,36.9
391.303,391.303,1,DESCEND,2.983,7.336,2.399,35.7
391.403,391.403,0,GOTO_FLOWER,10.384,11.866,3.085,36.8
391.403,391.403,1,DESCEND,2.983,7.335,2.398,35.7
391.503,391.503,0,GOTO_FLOWER,10.379,11.861,3.086,36.8
391.503,391.503,1,DESCEND,2.982,7.333,2.397,35.7
391.603,391.603,0,GOTO_FLOWER,10.374,11.857,3.088,36.8
391.603,391.603,1,DESCEND,2.981,7.331,2.395,35.7
391.703,391.703,0,GOTO_FLOWER,10.368,11.852,3.089,36.8
391.703,391.703,1,DESCEND,2.981,7.329,2.394,35.7
391.803,391.803,0,GOTO_FLOWER,10.363,11.848,3.09,36.8
391.803,391.803,1,DESCEND,2.98,7.327,2.393,35.7
391.903,391.903,0,GOTO_FLOWER,10.358,11.844,3.091,36.7
391.903,391.903,1,DESCEND,2.98,7.325,2.392,35.7
392.003,392.003,0,GOTO_FLOWER,10.353,11.84,3.092,36.7
392.003,392.003,1,DESCEND,2.979,7.323,2.39,35.7
392.103,392.103,0,GOTO_FLOWER,10.347,11.835,3.093,36.7
392.103,392.103,1,DESCEND,2.979,7.321,2.389,35.6
392.203,392.203,0,GOTO_FLOWER,10.343,11.831,3.094,36.7
392.203,392.203,1,DESCEND,2.978,7.319,2.387,35.6
392.303,392.303,0,GOTO_FLOWER,10.339,11.828,3.095,36.7
392.303,392.303,1,DESCEND,2.978,7.318,2.387,35.6
392.403,392.403,0,GOTO_FLOWER,10.335,11.824,3.096,36.7
392.403,392.403,1,DESCEND,2.977,7.316,2.386,35.6
392.503,392.503,0,GOTO_FLOWER,10.33,11.821,3.097,36.7
392.503,392.503,1,DESCEND,2.977,7.314,2.384,35.6
392.603,392.603,0,GOTO_FLOWER,10.326,11.817,3.098,36.7
392.603,392.603,1,DESCEND,2.976,7.312,2.383,35.5
392.703,392.703,0,GOTO_FLOWER,10.322,11.814,3.098,36.7
392.703,392.703,1,DESCEND,2.976,7.311,2.382,35.5
392.803,392.803,0,GOTO_FLOWER,10.318,11.811,3.099,36.7
392.803,392.803,1,DESCEND,2.975,7.309,2.38,35.5
392.903,392.903,0,GOTO_FLOWER,10.314,11.807,3.1,36.6
392.903,392.903,1,DESCEND,2.975,7.308,2.379,35.5
393.003,393.003,0,GOTO_FLOWER,10.309,11.803,3.101,36.6
393.003,393.003,1,DESCEND,2.974,7.306,2.378,35.5
393.103,393.103,0,GOTO_FLOWER,10.304,11.799,3.102,36.6
393.103,393.103,1,DESCEND,2.973,7.304,2.376,35.4
393.203,393.203,0,GOTO_FLOWER,10.3,11.796,3.103,36.6
393.203,393.203,1,DESCEND,2.973,7.303,2.375,35.4
393.303,393.303,0,GOTO_FLOWER,10.296,11.793,3.104,36.6
393.303,393.303,1,DESCEND,2.973,7.302,2.374,35.4
393.403,393.403,0,GOTO_FLOWER,10.292,11.79,3.105,36.5
393.403,393.403,1,DESCEND,2.972,7.3,2.373,35.4
393.503,393.503,0,GOTO_FLOWER,10.289,11.787,3.106,36.5
393.503,393.503,1,DESCEND,2.972,7.298,2.371,35.4
393.603,393.603,0,GOTO_FLOWER,10.286,11.784,3.106,36.5
393.603,393.603,1,DESCEND,2.971,7.297,2.37,35.3
393.703,393.703,0,GOTO_FLOWER,10.283,11.781,3.107,36.5
393.703,393.703,1,DESCEND,2.971,7.296,2.369,35.3
393.803,393.803,0,GOTO_FLOWER,10.279,11.779,3.108,36.5
393.803,393.803,1,DESCEND,2.971,7.294,2.368,35.3
393.903,393.903,0,GOTO_FLOWER,10.276,11.776,3.108,36.4
393.903,393.903,1,DESCEND,2.97,7.293,2.366,35.3
394.003,394.003,0,GOTO_FLOWER,10.271,11.772,3.109,36.4
394.003,394.003,1,DESCEND,2.97,7.291,2.364,35.3
394.103,394.103,0,GOTO_FLOWER,10.27,11.771,3.11,36.4
394.103,394.103,1,DESCEND,2.969,7.29,2.364,35.3
394.203,394.203,0,GOTO_FLOWER,10.267,11.768,3.11,36.4
394.203,394.203,1,DESCEND,2.969,7.289,2.362,35.3
394.303,394.303,0,GOTO_FLOWER,10.263,11.766,3.111,36.4
394.303,394.303,1,DESCEND,2.969,7.288,2.361,35.3
