wall_time,sim_time,drone_id,state,x,y,z,battery_pct
347.105,347.105,1,LANDED,1.5,0.5,0.2,82.0
347.205,347.205,0,IDLE,0.503,0.5,0.563,92.1
347.205,347.205,1,LANDED,1.5,0.5,0.2,82.0
347.305,347.305,0,IDLE,0.503,0.5,0.563,92.1
347.305,347.305,1,LANDED,1.5,0.5,0.2,82.0
347.405,347.405,0,IDLE,0.503,0.5,0.563,92.1
347.405,347.405,1,LANDED,1.5,0.5,0.2,82.0
347.505,347.505,0,IDLE,0.503,0.5,0.563,92.1
347.505,347.505,1,LANDED,1.5,0.5,0.2,82.0
347.605,347.605,0,IDLE,0.503,0.5,0.563,92.1
347.605,347.605,1,LANDED,1.5,0.5,0.2,82.0
347.705,347.705,0,IDLE,0.503,0.5,0.563,92.1
347.705,347.705,1,LANDED,1.5,0.5,0.2,82.0
347.805,347.805,0,IDLE,0.503,0.5,0.563,92.1
347.805,347.805,1,LANDED,1.5,0.5,0.2,82.0
347.905,347.905,0,IDLE,0.503,0.5,0.563,92.1
347.905,347.905,1,LANDED,1.5,0.5,0.2,82.0
348.005,348.005,0,IDLE,0.503,0.5,0.563,92.1
348.005,348.005,1,LANDED,1.5,0.5,0.2,82.0
348.105,348.105,0,IDLE,0.503,0.5,0.563,92.1
348.105,348.105,1,LANDED,1.5,0.5,0.2,82.0
348.205,348.205,0,IDLE,0.503,0.5,0.563,92.1
348.205,348.205,1,LANDED,1.5,0.5,0.2,82.0
348.305,348.305,0,IDLE,0.503,0.5,0.563,92.1
348.305,348.305,1,LANDED,1.5,0.5,0.2,82.0
348.405,348.405,0,IDLE,0.503,0.5,0.563,92.1
348.405,348.405,1,LANDED,1.5,0.5,0.2,82.0
348.505,348.505,0,IDLE,0.503,0.5,0.563,92.1
348.505,348.505,1,LANDED,1.5,0.5,0.2,82.0
348.605,348.605,0,IDLE,0.503,0.5,0.563,92.1
348.605,348.605,1,LANDED,1.5,0.5,0.2,82.0
348.705,348.705,0,IDLE,0.503,0.5,0.563,92.1
348.705,348.705,1,LANDED,1.5,0.5,0.2,82.0
348.805,348.805,0,IDLE,0.503,0.5,0.563,92.1
348.805,348.805,1,LANDED,1.5,0.5,0.2,82.0
348.905,348.905,0,IDLE,0.503,0.5,0.563,92.1
348.905,348.905,1,LANDED,1.5,0.5,0.2,82.0
349.005,349.005,0,IDLE,0.503,0.5,0.563,92.1
349.005,349.005,1,LANDED,1.5,0.5,0.2,82.0
349.105,349.105,0,IDLE,0.503,0.5,0.563,92.1
349.105,349.105,1,LANDED,1.5,0.5,0.2,82.0
349.205,349.205,0,IDLE,0.503,0.5,0.563,92.1
349.205,349.205,1,LANDED,1.5,0.5,0.2,82.0
349.305,349.305,0,IDLE,0.503,0.5,0.563,92.1
349.305,349.305,1,LANDED,1.5,0.5,0.2,82.0
349.405,349.405,0,IDLE,0.503,0.5,0.563,92.1
349.405,349.405,1,LANDED,1.5,0.5,0.2,82.0
349.505,349.505,0,IDLE,0.503,0.5,0.563,92.1
349.505,349.505,1,LANDED,1.5,0.5,0.2,82.0
349.605,349.605,0,IDLE,0.503,0.5,0.563,92.1
349.605,349.605,1,LANDED,1.5,0.5,0.2,82.0
349.705,349.705,0,IDLE,0.503,0.5,0.563,92.1
349.705,349.705,1,LANDED,1.5,0.5,0.2,82.0
349.805,349.805,0,IDLE,0.503,0.5,0.563,92.1
349.805,349.805,1,LANDED,1.5,0.5,0.2,82.0
349.905,349.905,0,IDLE,0.503,0.5,0.563,92.1
349.905,349.905,1,LANDED,1.5,0.5,0.2,82.0
350.005,350.005,0,IDLE,0.503,0.5,0.563,92.1
350.005,350.005,1,LANDED,1.5,0.5,0.2,82.0
350.105,350.105,0,IDLE,0.503,0.5,0.563,92.1
350.105,350.105,1,LANDED,1.5,0.5,0.2,82.0
350.205,350.205,0,IDLE,0.503,0.5,0.563,92.1
350.205,350.205,1,LANDED,1.5,0.5,0.2,82.0
350.305,350.305,0,IDLE,0.503,0.5,0.563,92.1
350.305,350.305,1,LANDED,1.5,0.5,0.2,82.0
350.405,350.405,0,IDLE,0.503,0.5,0.563,92.1
350.405,350.405,1,LANDED,1.5,0.5,0.2,82.0
350.505,350.505,0,IDLE,0.503,0.5,0.563,92.1
350.505,350.505,1,LANDED,1.5,0.5,0.2,82.0
350.605,350.605,0,IDLE,0.503,0.5,0.563,92.1
350.605,350.605,1,LANDED,1.5,0.5,0.2,82.0
350.705,350.705,0,IDLE,0.503,0.5,0.563,92.1
350.705,350.705,1,LANDED,1.5,0.5,0.2,82.0
350.805,350.805,0,IDLE,0.503,0.5,0.563,92.1
350.805,350.805,1,LANDED,1.5,0.5,0.2,82.0
350.905,350.905,0,IDLE,0.503,0.5,0.563,92.1
350.905,350.905,1,LANDED,1.5,0.5,0.2,82.0
351.005,351.005,0,IDLE,0.503,0.5,0.563,92.1
351.005,351.005,1,LANDED,1.5,0.5,0.2,82.0
351.105,351.105,0,IDLE,0.503,0.5,0.563,92.1
351.105,351.105,1,LANDED,1.5,0.5,0.2,82.0
351.205,351.205,0,IDLE,0.503,0.5,0.563,92.1
351.205,351.205,1,LANDED,1.5,0.5,0.2,82.0
351.305,351.305,0,IDLE,0.503,0.5,0.563,92.1
351.305,351.305,1,LANDED,1.5,0.5,0.2,82.0
351.405,351.405,0,IDLE,0.503,0.5,0.563,92.1
351.405,351.405,1,LANDED,1.5,0.5,0.2,82.0
351.505,351.505,0,IDLE,0.503,0.5,0.563,92.1
351.505,351.505,1,LANDED,1.5,0.5,0.2,82.0
351.605,351.605,0,IDLE,0.503,0.5,0.563,92.1
351.605,351.605,1,LANDED,1.5,0.5,0.2,82.0
351.706,351.706,0,IDLE,0.503,0.5,0.563,92.1
351.706,351.706,1,LANDED,1.5,0.5,0.2,82.0
351.805,351.805,0,IDLE,0.503,0.5,0.563,92.1
351.805,351.805,1,LANDED,1.5,0.5,0.2,82.0
351.905,351.905,0,IDLE,0.503,0.5,0.563,92.1
351.905,351.905,1,LANDED,1.5,0.5,0.2,82.0
352.005,352.005,0,IDLE,0.503,0.5,0.563,92.1
352.005,352.005,1,LANDED,1.5,0.5,0.2,82.0
352.105,352.105,0,IDLE,0.503,0.5,0.563,92.1
352.105,352.105,1,LANDED,1.5,0.5,0.2,82.0
352.205,352.205,0,IDLE,0.503,0.5,0.563,92.1
352.205,352.205,1,LANDED,1.5,0.5,0.2,82.0
352.305,352.305,0,IDLE,0.503,0.5,0.563,92.1
352.305,352.305,1,LANDED,1.5,0.5,0.2,82.0
352.405,352.405,0,IDLE,0.503,0.5,0.563,92.1
352.405,352.405,1,LANDED,1.5,0.5,0.2,82.0
352.505,352.505,0,IDLE,0.503,0.5,0.563,92.1
352.505,352.505,1,LANDED,1.5,0.5,0.2,82.0
352.605,352.605,0,IDLE,0.503,0.5,0.563,92.1
352.605,352.605,1,LANDED,1.5,0.5,0.2,82.0
352.705,352.705,0,IDLE,0.503,0.5,0.563,92.1
352.705,352.705,1,LANDED,1.5,0.5,0.2,82.0
352.805,352.805,0,IDLE,0.503,0.5,0.563,92.1
352.805,352.805,1,LANDED,1.5,0.5,0.2,82.0
352.905,352.905,0,IDLE,0.503,0.5,0.563,92.1
352.905,352.905,1,LANDED,1.5,0.5,0.2,82.0
353.005,353.005,0,IDLE,0.503,0.5,0.563,92.1
353.005,353.005,1,LANDED,1.5,0.5,0.2,82.0
353.105,353.105,0,IDLE,0.503,0.5,0.563,92.1
353.105,353.105,1,LANDED,1.5,0.5,0.2,82.0
353.205,353.205,0,IDLE,0.503,0.5,0.563,92.1
353.205,353.205,1,LANDED,1.5,0.5,0.2,82.0
353.305,353.305,0,IDLE,0.503,0.5,0.563,92.1
353.305,353.305,1,LANDED,1.5,0.5,0.2,82.0
353.405,353.405,0,IDLE,0.503,0.5,0.563,92.1
353.405,353.405,1,LANDED,1.5,0.5,0.2,82.0
353.506,353.506,0,IDLE,0.503,0.5,0.563,92.1
353.506,353.506,1,LANDED,1.5,0.5,0.2,82.0
353.605,353.605,0,IDLE,0.503,0.5,0.563,92.1
353.605,353.605,1,LANDED,1.5,0.5,0.2,82.0
353.705,353.705,0,IDLE,0.503,0.5,0.563,92.1
353.705,353.705,1,LANDED,1.5,0.5,0.2,82.0
353.805,353.805,0,IDLE,0.503,0.5,0.563,92.1
353.805,353.805,1,LANDED,1.5,0.5,0.2,82.0
353.905,353.905,0,IDLE,0.503,0.5,0.563,92.1
353.905,353.905,1,LANDED,1.5,0.5,0.2,82.0
354.005,354.005,0,IDLE,0.503,0.5,0.563,92.1
354.005,354.005,1,LANDED,1.5,0.5,0.2,82.0
354.105,354.105,0,IDLE,0.503,0.5,0.563,92.1
354.105,354.105,1,LANDED,1.5,0.5,0.2,82.0
354.205,354.205,0,IDLE,0.503,0.5,0.563,92.1
354.205,354.205,1,LANDED,1.5,0.5,0.2,82.0
354.305,354.305,0,IDLE,0.503,0.5,0.563,92.1
354.305,354.305,1,LANDED,1.5,0.5,0.2,82.0
354.405,354.405,0,IDLE,0.503,0.5,0.563,92.1
354.405,354.405,1,LANDED,1.5,0.5,0.2,82.0
354.505,354.505,0,IDLE,0.503,0.5,0.563,92.1
354.505,354.505,1,LANDED,1.5,0.5,0.2,82.0
354.605,354.605,0,IDLE,0.503,0.5,0.563,92.1
354.605,354.605,1,LANDED,1.5,0.5,0.2,82.0
354.705,354.705,0,IDLE,0.503,0.5,0.563,92.1
354.705,354.705,1,LANDED,1.5,0.5,0.2,82.0
354.805,354.805,0,IDLE,0.503,0.5,0.563,92.1
354.805,354.805,1,LANDED,1.5,0.5,0.2,82.0
354.905,354.905,0,IDLE,0.503,0.5,0.563,92.1
354.905,354.905,1,LANDED,1.5,0.5,0.2,82.0
355.005,355.005,0,IDLE,0.503,0.5,0.563,92.1
355.005,355.005,1,LANDED,1.5,0.5,0.2,82.0
355.105,355.105,0,IDLE,0.503,0.5,0.563,92.1
355.105,355.105,1,LANDED,1.5,0.5,0.2,82.0
355.205,355.205,0,IDLE,0.503,0.5,0.563,92.1
355.205,355.205,1,LANDED,1.5,0.5,0.2,82.0
355.305,355.305,0,IDLE,0.503,0.5,0.563,92.1
355.305,355.305,1,LANDED,1.5,0.5,0.2,82.0
355.405,355.405,0,IDLE,0.503,0.5,0.563,92.1
355.405,355.405,1,LANDED,1.5,0.5,0.2,82.0
355.505,355.505,0,IDLE,0.503,0.5,0.563,92.1
355.505,355.505,1,LANDED,1.5,0.5,0.2,82.0
355.605,355.605,0,IDLE,0.503,0.5,0.563,92.1
355.605,355.605,1,LANDED,1.5,0.5,0.2,82.0
355.705,355.705,0,IDLE,0.503,0.5,0.563,92.1
355.705,355.705,1,LANDED,1.5,0.5,0.2,82.0
355.805,355.805,0,IDLE,0.503,0.5,0.563,92.1
355.805,355.805,1,LANDED,1.5,0.5,0.2,82.0
355.905,355.905,0,IDLE,0.503,0.5,0.563,92.1
355.905,355.905,1,LANDED,1.5,0.5,0.2,82.0
356.005,356.005,0,IDLE,0.503,0.5,0.563,92.1
356.005,356.005,1,LANDED,1.5,0.5,0.2,82.0
356.105,356.105,0,IDLE,0.503,0.5,0.563,92.1
356.105,356.105,1,LANDED,1.5,0.5,0.2,82.0
356.205,356.205,0,IDLE,0.503,0.5,0.563,92.1
356.205,356.205,1,LANDED,1.5,0.5,0.2,82.0
356.305,356.305,0,IDLE,0.503,0.5,0.563,92.1
356.305,356.305,1,LANDED,1.5,0.5,0.2,82.0
356.405,356.405,0,IDLE,0.503,0.5,0.563,92.1
356.405,356.405,1,LANDED,1.5,0.5,0.2,82.0
356.505,356.505,0,IDLE,0.503,0.5,0.563,92.1
356.505,356.505,1,LANDED,1.5,0.5,0.2,82.0
356.605,356.605,0,IDLE,0.503,0.5,0.563,92.1
356.605,356.605,1,LANDED,1.5,0.5,0.2,82.0
356.705,356.705,0,IDLE,0.503,0.5,0.563,92.1
356.705,356.705,1,LANDED,1.5,0.5,0.2,82.0
356.805,356.805,0,IDLE,0.503,0.5,0.563,92.1
356.805,356.805,1,LANDED,1.5,0.5,0.2,82.0
356.905,356.905,0,IDLE,0.503,0.5,0.563,92.1
356.905,356.905,1,LANDED,1.5,0.5,0.2,82.0
357.005,357.005,0,IDLE,0.503,0.5,0.563,92.1
357.005,357.005,1,LANDED,1.5,0.5,0.2,82.0
357.105,357.105,0,IDLE,0.503,0.5,0.563,92.1
357.105,357.105,1,LANDED,1.5,0.5,0.2,82.0
357.205,357.205,0,IDLE,0.503,0.5,0.563,92.1
357.205,357.205,1,LANDED,1.5,0.5,0.2,82.0
357.305,357.305,0,IDLE,0.503,0.5,0.563,92.1
357.305,357.305,1,LANDED,1.5,0.5,0.2,82.0
357.405,357.405,0,IDLE,0.503,0.5,0.563,92.1
357.405,357.405,1,LANDED,1.5,0.5,0.2,82.0
357.505,357.505,0,IDLE,0.503,0.5,0.563,92.1
357.505,357.505,1,LANDED,1.5,0.5,0.2,82.0
357.605,357.605,0,IDLE,0.503,0.5,0.563,92.1
357.605,357.605,1,LANDED,1.5,0.5,0.2,82.0
357.705,357.705,0,IDLE,0.503,0.5,0.563,92.1
357.705,357.705,1,LANDED,1.5,0.5,0.2,82.0
357.805,357.805,0,IDLE,0.503,0.5,0.563,92.1
357.805,357.805,1,LANDED,1.5,0.5,0.2,82.0
357.905,357.905,0,IDLE,0.503,0.5,0.563,92.1
357.905,357.905,1,LANDED,1.5,0.5,0.2,82.0
358.005,358.005,0,IDLE,0.503,0.5,0.563,92.1
358.005,358.005,1,LANDED,1.5,0.5,0.2,82.0
358.105,358.105,0,IDLE,0.503,0.5,0.563,92.1
358.105,358.105,1,LANDED,1.5,0.5,0.2,82.0
358.205,358.205,0,IDLE,0.503,0.5,0.563,92.1
358.205,358.205,1,LANDED,1.5,0.5,0.2,82.0
358.305,358.305,0,IDLE,0.503,0.5,0.563,92.1
358.305,358.305,1,LANDED,1.5,0.5,0.2,82.0
358.405,358.405,0,IDLE,0.503,0.5,0.563,92.1
358.405,358.405,1,LANDED,1.5,0.5,0.2,82.0
358.505,358.505,0,IDLE,0.503,0.5,0.563,92.1
358.505,358.505,1,LANDED,1.5,0.5,0.2,82.0
358.605,358.605,0,IDLE,0.503,0.5,0.563,92.1
358.605,358.605,1,LANDED,1.5,0.5,0.2,82.0
358.705,358.705,0,IDLE,0.503,0.5,0.563,92.1
358.705,358.705,1,LANDED,1.5,0.5,0.2,82.0
358.805,358.805,0,IDLE,0.503,0.5,0.563,92.1
358.805,358.805,1,LANDED,1.5,0.5,0.2,82.0
358.905,358.905,0,IDLE,0.503,0.5,0.563,92.1
358.905,358.905,1,LANDED,1.5,0.5,0.2,82.0
359.005,359.005,0,IDLE,0.503,0.5,0.563,92.1
359.005,359.005,1,LANDED,1.5,0.5,0.2,82.0
359.105,359.105,0,IDLE,0.503,0.5,0.563,92.1
359.105,359.105,1,LANDED,1.5,0.5,0.2,82.0
359.205,359.205,0,IDLE,0.503,0.5,0.563,92.1
359.205,359.205,1,LANDED,1.5,0.5,0.2,82.0
359.305,359.305,0,IDLE,0.503,0.5,0.563,92.1
359.305,359.305,1,LANDED,1.5,0.5,0.2,82.0
359.405,359.405,0,IDLE,0.503,0.5,0.563,92.1
359.405,359.405,1,LANDED,1.5,0.5,0.2,82.0
359.505,359.505,0,IDLE,0.503,0.5,0.563,92.1
359.505,359.505,1,LANDED,1.5,0.5,0.2,82.0
359.605,359.605,0,IDLE,0.503,0.5,0.563,92.1
359.605,359.605,1,LANDED,1.5,0.5,0.2,82.0
359.705,359.705,0,IDLE,0.503,0.5,0.563,92.1
359.705,359.705,1,LANDED,1.5,0.5,0.2,82.0
359.805,359.805,0,IDLE,0.503,0.5,0.563,92.1
359.805,359.805,1,LANDED,1.5,0.5,0.2,82.0
359.905,359.905,0,IDLE,0.503,0.5,0.563,92.1
359.905,359.905,1,LANDED,1.5,0.5,0.2,82.0
360.006,360.006,0,IDLE,0.503,0.5,0.563,92.1
360.006,360.006,1,LANDED,1.5,0.5,0.2,82.0
360.105,360.105,0,IDLE,0.503,0.5,0.563,92.1
360.105,360.105,1,LANDED,1.5,0.5,0.2,82.0
360.205,360.205,0,IDLE,0.503,0.5,0.563,92.1
360.205,360.205,1,LANDED,1.5,0.5,0.2,82.0
360.305,360.305,0,IDLE,0.503,0.5,0.563,92.1
360.305,360.305,1,LANDED,1.5,0.5,0.2,82.0
360.405,360.405,0,IDLE,0.503,0.5,0.563,92.1
360.405,360.405,1,LANDED,1.5,0.5,0.2,82.0
360.505,360.505,0,IDLE,0.503,0.5,0.563,92.1
360.505,360.505,1,LANDED,1.5,0.5,0.2,82.0
360.605,360.605,0,IDLE,0.503,0.5,0.563,92.1
360.605,360.605,1,LANDED,1.5,0.5,0.2,82.0
360.706,360.706,0,IDLE,0.503,0.5,0.563,92.1
360.706,360.706,1,LANDED,1.5,0.5,0.2,82.0
360.805,360.805,0,IDLE,0.503,0.5,0.563,92.1
360.805,360.805,1,LANDED,1.5,0.5,0.2,82.0
360.905,360.905,0,IDLE,0.503,0.5,0.563,92.1
360.905,360.905,1,LANDED,1.5,0.5,0.2,82.0
361.005,361.005,0,IDLE,0.503,0.5,0.563,92.1
361.005,361.005,1,LANDED,1.5,0.5,0.2,82.0
361.105,361.105,0,IDLE,0.503,0.5,0.563,92.1
361.105,361.105,1,LANDED,1.5,0.5,0.2,82.0
361.205,361.205,0,IDLE,0.503,0.5,0.563,92.1
361.205,361.205,1,LANDED,1.5,0.5,0.2,82.0
361.305,361.305,0,IDLE,0.503,0.5,0.563,92.1
361.305,361.305,1,LANDED,1.5,0.5,0.2,82.0
361.405,361.405,0,IDLE,0.503,0.5,0.563,92.1
361.405,361.405,1,LANDED,1.5,0.5,0.2,82.0
361.505,361.505,0,IDLE,0.503,0.5,0.563,92.1
361.505,361.505,1,LANDED,1.5,0.5,0.2,82.0
361.605,361.605,0,IDLE,0.503,0.5,0.563,92.1
361.605,361.605,1,LANDED,1.5,0.5,0.2,82.0
361.705,361.705,0,IDLE,0.503,0.5,0.563,92.1
361.705,361.705,1,LANDED,1.5,0.5,0.2,82.0
361.805,361.805,0,IDLE,0.503,0.5,0.563,92.1
361.805,361.805,1,LANDED,1.5,0.5,0.2,82.0
361.905,361.905,0,IDLE,0.503,0.5,0.563,92.1
361.905,361.905,1,LANDED,1.5,0.5,0.2,82.0
362.005,362.005,0,IDLE,0.503,0.5,0.563,92.1
362.005,362.005,1,LANDED,1.5,0.5,0.2,82.0
362.105,362.105,0,IDLE,0.503,0.5,0.563,92.1
362.105,362.105,1,LANDED,1.5,0.5,0.2,82.0
362.205,362.205,0,IDLE,0.503,0.5,0.563,92.1
362.205,362.205,1,LANDED,1.5,0.5,0.2,82.0
362.305,362.305,0,IDLE,0.503,0.5,0.563,92.1
362.305,362.305,1,LANDED,1.5,0.5,0.2,82.0
362.405,362.405,0,IDLE,0.503,0.5,0.563,92.1
362.405,362.405,1,LANDED,1.5,0.5,0.2,82.0
362.505,362.505,0,IDLE,0.503,0.5,0.563,92.1
362.505,362.505,1,LANDED,1.5,0.5,0.2,82.0
362.605,362.605,0,IDLE,0.503,0.5,0.563,92.1
362.605,362.605,1,LANDED,1.5,0.5,0.2,82.0
362.705,362.705,0,IDLE,0.503,0.5,0.563,92.1
362.705,362.705,1,LANDED,1.5,0.5,0.2,82.0
362.805,362.805,0,IDLE,0.503,0.5,0.563,92.1
362.805,362.805,1,LANDED,1.5,0.5,0.2,82.0
362.905,362.905,0,IDLE,0.503,0.5,0.563,92.1
362.905,362.905,1,LANDED,1.5,0.5,0.2,82.0
363.005,363.005,0,IDLE,0.503,0.5,0.563,92.1
363.005,363.005,1,LANDED,1.5,0.5,0.2,82.0
363.105,363.105,0,IDLE,0.503,0.5,0.563,92.1
363.105,363.105,1,LANDED,1.5,0.5,0.2,82.0
363.205,363.205,0,IDLE,0.503,0.5,0.563,92.1
363.205,363.205,1,LANDED,1.5,0.5,0.2,82.0
363.305,363.305,0,IDLE,0.503,0.5,0.563,92.1
363.305,363.305,1,LANDED,1.5,0.5,0.2,82.0
363.405,363.405,0,IDLE,0.503,0.5,0.563,92.1
363.405,363.405,1,LANDED,1.5,0.5,0.2,82.0
363.505,363.505,0,IDLE,0.503,0.5,0.563,92.1
363.505,363.505,1,LANDED,1.5,0.5,0.2,82.0
363.605,363.605,0,IDLE,0.503,0.5,0.563,92.1
363.605,363.605,1,LANDED,1.5,0.5,0.2,82.0
363.705,363.705,0,IDLE,0.503,0.5,0.563,92.1
363.705,363.705,1,LANDED,1.5,0.5,0.2,82.0
363.805,363.805,0,IDLE,0.503,0.5,0.563,92.1
363.805,363.805,1,LANDED,1.5,0.5,0.2,82.0
363.905,363.905,0,IDLE,0.503,0.5,0.563,92.1
363.905,363.905,1,LANDED,1.5,0.5,0.2,82.0
364.005,364.005,0,IDLE,0.503,0.5,0.563,92.1
364.005,364.005,1,LANDED,1.5,0.5,0.2,82.0
364.105,364.105,0,IDLE,0.503,0.5,0.563,92.1
364.105,364.105,1,LANDED,1.5,0.5,0.2,82.0
364.205,364.205,0,IDLE,0.503,0.5,0.563,92.1
364.205,364.205,1,LANDED,1.5,0.5,0.2,82.0
364.305,364.305,0,IDLE,0.503,0.5,0.563,92.1
364.305,364.305,1,LANDED,1.5,0.5,0.2,82.0
364.405,364.405,0,IDLE,0.503,0.5,0.563,92.1
364.405,364.405,1,LANDED,1.5,0.5,0.2,82.0
364.505,364.505,0,IDLE,0.503,0.5,0.563,92.1
364.505,364.505,1,LANDED,1.5,0.5,0.2,82.0
364.605,364.605,0,IDLE,0.503,0.5,0.563,92.1
364.605,364.605,1,LANDED,1.5,0.5,0.2,82.0
364.705,364.705,0,IDLE,0.503,0.5,0.563,92.1
364.705,364.705,1,LANDED,1.5,0.5,0.2,82.0
364.805,364.805,0,IDLE,0.503,0.5,0.563,92.1
364.805,364.805,1,LANDED,1.5,0.5,0.2,82.0
364.905,364.905,0,IDLE,0.503,0.5,0.563,92.1
364.905,364.905,1,LANDED,1.5,0.5,0.2,82.0
365.005,365.005,0,IDLE,0.503,0.5,0.563,92.1
365.005,365.005,1,LANDED,1.5,0.5,0.2,82.0
365.105,365.105,0,IDLE,0.503,0.5,0.563,92.1
365.105,365.105,1,LANDED,1.5,0.5,0.2,82.0
365.205,365.205,0,IDLE,0.503,0.5,0.563,92.1
365.205,365.205,1,LANDED,1.5,0.5,0.2,82.0
365.305,365.305,0,IDLE,0.503,0.5,0.563,92.1
365.305,365.305,1,LANDED,1.5,0.5,0.2,82.0
365.405,365.405,0,IDLE,0.503,0.5,0.563,92.1
365.405,365.405,1,LANDED,1.5,0.5,0.2,82.0
365.505,365.505,0,IDLE,0.503,0.5,0.563,92.1
365.505,365.505,1,LANDED,1.5,0.5,0.2,82.0
365.605,365.605,0,IDLE,0.503,0.5,0.563,92.1
365.605,365.605,1,LANDED,1.5,0.5,0.2,82.0
365.705,365.705,0,IDLE,0.503,0.5,0.563,92.1
365.705,365.705,1,LANDED,1.5,0.5,0.2,82.0
365.805,365.805,0,IDLE,0.503,0.5,0.563,92.1
365.805,365.805,1,LANDED,1.5,0.5,0.2,82.0
365.905,365.905,0,IDLE,0.503,0.5,0.563,92.1
365.905,365.905,1,LANDED,1.5,0.5,0.2,82.0
366.005,366.005,0,IDLE,0.503,0.5,0.563,92.1
366.005,366.005,1,LANDED,1.5,0.5,0.2,82.0
366.105,366.105,0,IDLE,0.503,0.5,0.563,92.1
366.105,366.105,1,LANDED,1.5,0.5,0.2,82.0
366.205,366.205,0,IDLE,0.503,0.5,0.563,92.1
366.205,366.205,1,LANDED,1.5,0.5,0.2,82.0
366.305,366.305,0,IDLE,0.503,0.5,0.563,92.1
366.305,366.305,1,LANDED,1.5,0.5,0.2,82.0
366.405,366.405,0,IDLE,0.503,0.5,0.563,92.1
366.405,366.405,1,LANDED,1.5,0.5,0.2,82.0
366.505,366.505,0,IDLE,0.503,0.5,0.563,92.1
366.505,366.505,1,LANDED,1.5,0.5,0.2,82.0
366.605,366.605,0,IDLE,0.503,0.5,0.563,92.1
366.605,366.605,1,LANDED,1.5,0.5,0.2,82.0
366.705,366.705,0,IDLE,0.503,0.5,0.563,92.1
366.705,366.705,1,LANDED,1.5,0.5,0.2,82.0
366.805,366.805,0,IDLE,0.503,0.5,0.563,92.1
366.805,366.805,1,LANDED,1.5,0.5,0.2,82.0
366.905,366.905,0,IDLE,0.503,0.5,0.563,92.1
366.905,366.905,1,LANDED,1.5,0.5,0.2,82.0
367.005,367.005,0,IDLE,0.503,0.5,0.563,92.1
367.005,367.005,1,LANDED,1.5,0.5,0.2,82.0
367.105,367.105,0,IDLE,0.503,0.5,0.563,92.1
367.105,367.105,1,LANDED,1.5,0.5,0.2,82.0
367.205,367.205,0,IDLE,0.503,0.5,0.563,92.1
367.205,367.205,1,LANDED,1.5,0.5,0.2,82.0
367.305,367.305,0,IDLE,0.503,0.5,0.563,92.1
367.305,367.305,1,LANDED,1.5,0.5,0.2,82.0
367.405,367.405,0,IDLE,0.503,0.5,0.563,92.1
367.405,367.405,1,LANDED,1.5,0.5,0.2,82.0
367.505,367.505,0,IDLE,0.503,0.5,0.563,92.1
367.505,367.505,1,LANDED,1.5,0.5,0.2,82.0
367.605,367.605,0,IDLE,0.503,0.5,0.563,92.1
367.605,367.605,1,LANDED,1.5,0.5,0.2,82.0
367.705,367.705,0,IDLE,0.503,0.5,0.563,92.1
367.705,367.705,1,LANDED,1.5,0.5,0.2,82.0
367.805,367.805,0,IDLE,0.503,0.5,0.563,92.1
367.805,367.805,1,LANDED,1.5,0.5,0.2,82.0
367.905,367.905,0,IDLE,0.503,0.5,0.563,92.1
367.905,367.905,1,LANDED,1.5,0.5,0.2,82.0
368.005,368.005,0,IDLE,0.503,0.5,0.563,92.1
368.005,368.005,1,LANDED,1.5,0.5,0.2,82.0
368.105,368.105,0,IDLE,0.503,0.5,0.563,92.1
368.105,368.105,1,LANDED,1.5,0.5,0.2,82.0
368.205,368.205,0,IDLE,0.503,0.5,0.563,92.1
368.205,368.205,1,LANDED,1.5,0.5,0.2,82.0
368.305,368.305,0,IDLE,0.503,0.5,0.563,92.1
368.305,368.305,1,LANDED,1.5,0.5,0.2,82.0
368.405,368.405,0,IDLE,0.503,0.5,0.563,92.1
368.405,368.405,1,LANDED,1.5,0.5,0.2,82.0
368.505,368.505,0,IDLE,0.503,0.5,0.563,92.1
368.505,368.505,1,LANDED,1.5,0.5,0.2,82.0
368.605,368.605,0,IDLE,0.503,0.5,0.563,92.1
368.605,368.605,1,LANDED,1.5,0.5,0.2,82.0
368.705,368.705,0,IDLE,0.503,0.5,0.563,92.1
368.705,368.705,1,LANDED,1.5,0.5,0.2,82.0
368.805,368.805,0,IDLE,0.503,0.5,0.563,92.1
368.805,368.805,1,LANDED,1.5,0.5,0.2,82.0
368.905,368.905,0,IDLE,0.503,0.5,0.563,92.1
368.905,368.905,1,LANDED,1.5,0.5,0.2,82.0
369.005,369.005,0,IDLE,0.503,0.5,0.563,92.1
369.005,369.005,1,LANDED,1.5,0.5,0.2,82.0
369.105,369.105,0,IDLE,0.503,0.5,0.563,92.1
369.105,369.105,1,LANDED,1.5,0.5,0.2,82.0
369.205,369.205,0,IDLE,0.503,0.5,0.563,92.1
369.205,369.205,1,LANDED,1.5,0.5,0.2,82.0
369.305,369.305,0,IDLE,0.503,0.5,0.563,92.1
369.305,369.305,1,LANDED,1.5,0.5,0.2,82.0
369.405,369.405,0,IDLE,0.503,0.5,0.563,92.1
369.405,369.405,1,LANDED,1.5,0.5,0.2,82.0
369.505,369.505,0,IDLE,0.503,0.5,0.563,92.1
369.505,369.505,1,LANDED,1.5,0.5,0.2,82.0
369.605,369.605,0,IDLE,0.503,0.5,0.563,92.1
