ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1779786583.49,8,BRUSH,5.081,4.042,2.54,17.8,DESCEND,3.682,8.492,2.897,19.3
1779786583.99,8,BRUSH,5.082,4.041,2.5,17.7,DESCEND,3.689,8.596,2.777,19.2
1779786584.49,8,BRUSH,5.082,4.04,2.464,17.6,DESCEND,3.693,8.651,2.657,19.1
1779786584.99,8,BRUSH,5.083,4.04,2.445,17.5,DESCEND,3.696,8.681,2.548,19.0
1779786585.49,8,BRUSH,5.083,4.039,2.437,17.5,BRUSH,3.697,8.696,2.508,18.9
1779786585.99,8,BRUSH,5.083,4.039,2.433,17.4,BRUSH,3.697,8.705,2.468,18.8
1779786586.49,8,RETREAT,5.083,4.039,2.468,17.3,BRUSH,3.698,8.709,2.428,18.8
1779786586.99,8,RETREAT,5.083,4.039,2.743,17.2,BRUSH,3.698,8.711,2.388,18.7
1779786587.49,8,GOTO_FLOWER,5.596,3.511,2.884,17.1,BRUSH,3.698,8.713,2.348,18.6
1779786587.99,8,GOTO_FLOWER,6.242,2.572,2.948,17.0,BRUSH,3.698,8.713,2.308,18.5
1779786588.49,8,GOTO_FLOWER,6.587,2.017,2.977,17.0,BRUSH,3.698,8.714,2.27,18.4
1779786588.99,8,GOTO_FLOWER,6.77,1.721,2.989,16.9,BRUSH,3.698,8.714,2.248,18.3
1779786589.49,8,DESCEND,6.868,1.564,2.892,16.8,BRUSH,3.698,8.714,2.238,18.3
1779786589.99,8,BRUSH,6.92,1.48,2.772,16.7,BRUSH,3.698,8.714,2.234,18.2
1779786590.49,8,BRUSH,6.947,1.435,2.726,16.6,BRUSH,3.698,8.714,2.232,18.1
1779786590.99,8,BRUSH,6.962,1.411,2.686,16.5,RETREAT,3.698,8.714,2.481,18.0
1779786591.49,8,BRUSH,6.97,1.398,2.646,16.5,RETREAT,3.698,8.714,2.753,17.9
1779786591.99,8,BRUSH,6.974,1.392,2.606,16.4,RETREAT,3.951,9.133,2.889,17.8
1779786592.49,8,BRUSH,6.976,1.388,2.566,16.3,GOTO_FLOWER,4.245,9.62,2.95,17.8
1779786592.99,8,BRUSH,6.978,1.386,2.526,16.2,GOTO_FLOWER,4.401,9.88,2.973,17.7
1779786593.49,8,BRUSH,6.978,1.385,2.486,16.1,DESCEND,4.485,10.018,2.853,17.6
1779786593.99,8,BRUSH,6.979,1.385,2.455,16.0,DESCEND,4.529,10.091,2.752,17.5
1779786594.49,8,BRUSH,6.979,1.384,2.441,16.0,BRUSH,4.552,10.13,2.712,17.4
1779786594.99,8,BRUSH,6.979,1.384,2.435,15.9,BRUSH,4.565,10.151,2.672,17.3
1779786595.49,8,BRUSH,6.979,1.384,2.432,15.8,BRUSH,4.572,10.162,2.632,17.3
1779786595.99,8,RETREAT,6.979,1.384,2.559,15.7,BRUSH,4.575,10.167,2.592,17.2
1779786596.49,8,RETREAT,6.979,1.384,2.798,15.6,BRUSH,4.577,10.17,2.552,17.1
1779786596.99,8,GOTO_FLOWER,6.155,1.835,2.909,15.5,BRUSH,4.578,10.172,2.512,17.0
1779786597.49,8,GOTO_FLOWER,5.156,2.145,2.959,15.5,BRUSH,4.578,10.173,2.472,16.9
1779786597.99,8,GOTO_FLOWER,4.435,2.31,2.982,15.4,BRUSH,4.579,10.173,2.449,16.8
1779786598.49,8,GOTO_FLOWER,4.052,2.399,2.992,15.3,BRUSH,4.579,10.174,2.439,16.8
1779786598.99,8,DESCEND,3.848,2.445,2.919,15.2,BRUSH,4.579,10.174,2.434,16.7
1779786599.49,8,DESCEND,3.739,2.47,2.799,15.1,BRUSH,4.579,10.174,2.432,16.6
1779786599.99,8,BRUSH,3.68,2.484,2.737,15.0,RETREAT,4.579,10.174,2.651,16.5
1779786600.49,8,BRUSH,3.649,2.491,2.697,15.0,RETREAT,4.444,10.288,2.844,16.4
1779786600.99,8,BRUSH,3.633,2.495,2.657,14.9,GOTO_FLOWER,3.724,10.893,2.93,16.3
1779786601.49,8,BRUSH,3.624,2.497,2.617,14.8,GOTO_FLOWER,3.343,11.214,2.969,16.3
1779786601.99,8,BRUSH,3.619,2.498,2.577,14.7,GOTO_FLOWER,3.14,11.385,2.955,16.2
1779786602.49,8,BRUSH,3.617,2.498,2.537,14.6,DESCEND,3.032,11.475,2.835,16.1
1779786602.99,8,BRUSH,3.616,2.499,2.497,14.5,DESCEND,2.975,11.524,2.715,16.0
1779786603.49,8,BRUSH,3.615,2.499,2.461,14.5,DESCEND,2.944,11.549,2.595,15.9
1779786603.99,8,BRUSH,3.614,2.499,2.444,14.4,DESCEND,2.928,11.563,2.475,15.8
1779786604.49,8,BRUSH,3.614,2.499,2.436,14.3,DESCEND,2.92,11.57,2.358,15.8
1779786604.99,8,BRUSH,3.614,2.499,2.433,14.2,BRUSH,2.915,11.574,2.318,15.7
1779786605.49,8,RETREAT,3.614,2.499,2.467,14.1,BRUSH,2.913,11.576,2.278,15.6
1779786605.99,8,RETREAT,3.614,2.499,2.743,14.0,BRUSH,2.911,11.577,2.238,15.5
1779786606.49,8,GOTO_FLOWER,3.086,2.351,2.884,14.0,BRUSH,2.911,11.577,2.198,15.4
1779786606.99,8,GOTO_FLOWER,2.198,2.175,2.948,13.9,BRUSH,2.91,11.578,2.158,15.3
1779786607.49,8,GOTO_FLOWER,1.7,2.081,2.977,13.8,BRUSH,2.91,11.578,2.118,15.3
1779786607.99,8,DESCEND,1.436,2.031,2.96,13.7,BRUSH,2.91,11.578,2.078,15.2
1779786608.49,8,DESCEND,1.294,2.004,2.84,13.6,BRUSH,2.91,11.578,2.051,15.1
1779786608.99,8,DESCEND,1.218,1.99,2.72,13.5,BRUSH,2.91,11.578,2.04,15.0
1779786609.49,8,DESCEND,1.178,1.983,2.6,13.5,BRUSH,2.91,11.578,2.034,14.9
1779786609.99,8,DESCEND,1.156,1.979,2.48,13.4,BRUSH,2.91,11.578,2.032,14.8
1779786610.49,8,BRUSH,1.145,1.976,2.362,13.3,BRUSH,2.91,11.578,2.221,14.8
1779786610.99,8,BRUSH,1.139,1.975,2.322,13.2,RETREAT,2.91,11.578,2.521,14.7
1779786611.49,8,BRUSH,1.136,1.975,2.282,13.1,RETREAT,2.91,11.578,2.778,14.6
1779786611.99,8,BRUSH,1.134,1.974,2.242,13.0,RETREAT,3.542,11.854,2.901,14.5
1779786612.49,8,BRUSH,1.133,1.974,2.202,13.0,GOTO_FLOWER,4.367,12.119,2.956,14.4
1779786612.99,8,BRUSH,1.133,1.974,2.162,12.9,GOTO_FLOWER,4.812,12.26,2.98,14.3
1779786613.49,8,BRUSH,1.132,1.974,2.122,12.8,GOTO_FLOWER,5.047,12.335,2.936,14.3
1779786613.99,8,BRUSH,1.132,1.974,2.082,12.7,DESCEND,5.173,12.374,2.816,14.2
1779786614.49,8,BRUSH,1.132,1.974,2.054,12.6,DESCEND,5.239,12.395,2.738,14.1
1779786614.99,8,BRUSH,1.132,1.974,2.041,12.5,BRUSH,5.275,12.406,2.698,14.0
1779786615.49,8,BRUSH,1.132,1.974,2.035,12.5,BRUSH,5.294,12.412,2.658,13.9
1779786615.99,8,BRUSH,1.132,1.974,2.032,12.4,BRUSH,5.304,12.415,2.618,13.8
1779786616.49,8,RETREAT,1.132,1.974,2.19,12.3,BRUSH,5.309,12.417,2.578,13.8
1779786616.99,8,RETREAT,1.132,1.974,2.49,12.2,BRUSH,5.312,12.418,2.538,13.7
1779786617.49,8,RETREAT,1.132,1.974,2.758,12.1,BRUSH,5.313,12.418,2.498,13.6
1779786617.99,8,GOTO_FLOWER,1.018,2.598,2.891,12.0,BRUSH,5.314,12.419,2.462,13.5
1779786618.49,8,GOTO_FLOWER,0.907,3.598,2.951,12.0,BRUSH,5.315,12.419,2.445,13.4
1779786618.99,8,GOTO_FLOWER,0.848,4.463,2.978,11.9,BRUSH,5.315,12.419,2.437,13.3
1779786619.49,8,GOTO_FLOWER,0.816,4.94,2.99,11.8,BRUSH,5.315,12.419,2.433,13.3
1779786619.99,8,DESCEND,0.799,5.192,2.956,11.7,BRUSH,5.315,12.419,2.472,13.2
1779786620.49,8,DESCEND,0.79,5.329,2.836,11.6,RETREAT,5.315,12.419,2.747,13.1
1779786620.99,8,BRUSH,0.785,5.401,2.741,11.5,RETREAT,5.779,12.935,2.887,13.0
1779786621.49,8,BRUSH,0.783,5.44,2.701,11.5,GOTO_FLOWER,6.321,13.566,2.949,12.9
1779786621.99,8,BRUSH,0.782,5.46,2.661,11.4,GOTO_FLOWER,6.608,13.9,2.977,12.8
1779786622.49,8,BRUSH,0.781,5.471,2.621,11.3,GOTO_FLOWER,6.76,14.078,2.934,12.8
1779786622.99,8,BRUSH,0.78,5.477,2.581,11.2,DESCEND,6.841,14.172,2.814,12.7
1779786623.49,8,BRUSH,0.78,5.48,2.541,11.1,DESCEND,6.884,14.222,2.694,12.6
1779786623.99,8,BRUSH,0.78,5.482,2.501,11.0,DESCEND,6.907,14.249,2.574,12.5
1779786624.49,8,BRUSH,0.78,5.483,2.465,11.0,BRUSH,6.919,14.263,2.52,12.4
1779786624.99,8,BRUSH,0.78,5.483,2.446,10.9,BRUSH,6.926,14.271,2.48,12.3
1779786625.49,8,BRUSH,0.78,5.484,2.437,10.8,BRUSH,6.929,14.275,2.44,12.3
1779786625.99,8,BRUSH,0.78,5.484,2.433,10.7,BRUSH,6.931,14.277,2.4,12.2
1779786626.49,8,RETREAT,0.78,5.484,2.439,10.6,BRUSH,6.932,14.278,2.36,12.1
1779786626.99,8,RETREAT,0.78,5.484,2.723,10.5,BRUSH,6.932,14.278,2.32,12.0
1779786627.49,8,RTB,1.204,5.06,2.875,10.5,BRUSH,6.933,14.279,2.28,11.9
1779786627.99,8,RTB,2.204,4.06,2.944,10.4,BRUSH,6.933,14.279,2.253,11.8
1779786628.49,8,RTB,3.204,3.06,2.975,10.3,BRUSH,6.933,14.279,2.24,11.8
1779786628.99,8,RTB,4.204,2.06,2.989,10.2,BRUSH,6.933,14.279,2.235,11.7
1779786629.49,8,RTB,5.204,1.06,2.995,10.1,BRUSH,6.933,14.279,2.232,11.6
1779786629.99,8,RTB,5.994,0.139,2.998,10.0,BRUSH,6.933,14.279,2.361,11.5
1779786630.49,8,RTB,6.417,-0.393,2.999,10.0,RETREAT,6.933,14.279,2.659,11.4
1779786630.99,8,RTB,6.643,-0.676,3.0,9.9,RETREAT,7.027,14.143,2.847,11.3
1779786631.49,8,LAND_RTB,6.763,-0.828,2.712,9.8,RTB,7.53,13.143,2.931,11.3
1779786631.99,8,LAND_RTB,6.827,-0.908,2.312,9.7,RTB,7.797,12.143,2.969,11.2
1779786632.49,8,LAND_RTB,6.861,-0.951,1.912,9.6,RTB,7.939,11.143,2.986,11.1
1779786632.99,8,LAND_RTB,6.879,-0.974,1.512,9.5,RTB,8.015,10.143,2.994,11.0
1779786633.49,8,LAND_RTB,6.889,-0.986,1.112,9.5,RTB,8.055,9.143,2.997,10.9
1779786633.99,8,LAND_RTB,6.894,-0.993,0.744,9.4,RTB,8.076,8.143,2.999,10.8
1779786634.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,RTB,8.087,7.143,2.999,10.8
1779786634.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,RTB,8.093,6.143,3.0,10.7
1779786635.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,RTB,8.096,5.143,3.0,10.6
1779786635.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,RTB,8.098,4.143,3.0,10.5
1779786636.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,RTB,8.099,3.143,3.0,10.4
1779786636.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,RTB,8.099,2.143,3.0,10.3
1779786637.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,RTB,8.1,1.143,3.0,10.3
1779786637.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,RTB,8.1,0.198,3.0,10.2
1779786638.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,RTB,8.1,-0.361,3.0,10.1
1779786638.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,RTB,8.1,-0.659,2.987,10.0
1779786639.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,LAND_RTB,8.1,-0.819,2.587,9.9
1779786639.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,LAND_RTB,8.1,-0.904,2.187,9.8
1779786640.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,LAND_RTB,8.1,-0.949,1.787,9.8
1779786640.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,LAND_RTB,8.1,-0.973,1.387,9.7
1779786641.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,LAND_RTB,8.1,-0.986,0.987,9.6
1779786641.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,LAND_RTB,8.1,-0.992,0.667,9.5
1779786642.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,LAND_RTB,8.1,-0.994,0.584,9.4
1779786642.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786643.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786643.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786644.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786644.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786645.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786645.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786646.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786646.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786647.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786647.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786648.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786648.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786649.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786649.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786650.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786650.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786651.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786651.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786652.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786652.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786653.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786653.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786654.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786654.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786655.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786655.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786656.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786656.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786657.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786657.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786658.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786658.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786659.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786659.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786660.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786660.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786661.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786661.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786662.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786662.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786663.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786663.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786664.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786664.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786665.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786665.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786666.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786666.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786667.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786667.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786668.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786668.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786669.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786669.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786670.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786670.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786671.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786671.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786672.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786672.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786673.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786673.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786674.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786674.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786675.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786675.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786676.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786676.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786677.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786677.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786678.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786678.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786679.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786679.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786680.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786680.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786681.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786681.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786682.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786682.989,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786683.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786683.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786684.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786684.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786685.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786685.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786686.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786686.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786687.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786687.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786688.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786688.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786689.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786689.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786690.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786690.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786691.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786691.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786692.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786692.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786693.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786693.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786694.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786694.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786695.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786695.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786696.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786696.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786697.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786697.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786698.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786698.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786699.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786699.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786700.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786700.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786701.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786701.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786702.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786702.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786703.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786703.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786704.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786704.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779786705.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
