timestamp,drone_id,event_type,flower_x,flower_y,cycle_time_s,total_pollinated,details
2026-04-20T15:35:26.015342,0,DETECTION,0,0,0.49968576431274414,0,1 flowers detected
2026-04-20T15:35:26.516060,0,DETECTION,0,0,0.5007178783416748,0,1 flowers detected
2026-04-20T15:35:27.015596,0,DETECTION,0,0,0.49953508377075195,0,1 flowers detected
2026-04-20T15:35:27.515079,0,DETECTION,0,0,0.4994850158691406,0,1 flowers detected
2026-04-20T15:35:28.015372,0,DETECTION,0,0,0.5002939701080322,0,1 flowers detected
2026-04-20T15:35:28.515216,0,DETECTION,0,0,0.49984312057495117,0,1 flowers detected
2026-04-20T15:35:29.015202,0,DETECTION,0,0,0.4999871253967285,0,1 flowers detected
2026-04-20T15:35:29.515569,0,DETECTION,0,0,0.5003669261932373,0,1 flowers detected
2026-04-20T15:35:30.015175,0,DETECTION,0,0,0.499605655670166,0,1 flowers detected
2026-04-20T15:35:30.515108,0,DETECTION,0,0,0.49993348121643066,0,1 flowers detected
2026-04-20T15:35:31.015443,0,DETECTION,0,0,0.5003345012664795,0,1 flowers detected
2026-04-20T15:35:31.515471,0,DETECTION,0,0,0.5000288486480713,0,1 flowers detected
2026-04-20T15:35:32.015191,0,DETECTION,0,0,0.49971723556518555,0,1 flowers detected
2026-04-20T15:35:32.516188,0,DETECTION,0,0,0.5009980201721191,0,1 flowers detected
2026-04-20T15:35:33.015647,0,DETECTION,0,0,0.49945783615112305,0,1 flowers detected
2026-04-20T15:35:33.515378,0,DETECTION,0,0,0.49973344802856445,0,1 flowers detected
2026-04-20T15:35:34.015378,0,DETECTION,0,0,0.4999990463256836,0,1 flowers detected
2026-04-20T15:35:34.515600,0,DETECTION,0,0,0.5002224445343018,0,1 flowers detected
2026-04-20T15:35:35.015417,0,DETECTION,0,0,0.4998176097869873,0,1 flowers detected
2026-04-20T15:35:35.516171,0,DETECTION,0,0,0.5007524490356445,0,1 flowers detected
2026-04-20T15:35:36.015611,0,DETECTION,0,0,0.4994394779205322,0,1 flowers detected
2026-04-20T15:35:36.515428,0,DETECTION,0,0,0.4998176097869873,0,1 flowers detected
2026-04-20T15:35:37.015620,0,DETECTION,0,0,0.5001890659332275,0,1 flowers detected
2026-04-20T15:35:37.515187,0,DETECTION,0,0,0.4995698928833008,0,1 flowers detected
2026-04-20T15:35:38.015106,0,DETECTION,0,0,0.4999203681945801,0,1 flowers detected
2026-04-20T15:35:38.515065,0,DETECTION,0,0,0.4999580383300781,0,1 flowers detected
2026-04-20T15:35:39.015149,0,DETECTION,0,0,0.5000851154327393,0,1 flowers detected
2026-04-20T15:35:39.515163,0,DETECTION,0,0,0.5000123977661133,0,1 flowers detected
2026-04-20T15:35:40.015430,0,DETECTION,0,0,0.5002686977386475,0,1 flowers detected
2026-04-20T15:35:40.515713,0,DETECTION,0,0,0.5002808570861816,0,1 flowers detected
2026-04-20T15:35:41.015170,0,DETECTION,0,0,0.49945831298828125,0,1 flowers detected
2026-04-20T15:35:41.515341,0,DETECTION,0,0,0.5001704692840576,0,1 flowers detected
2026-04-20T15:35:42.015443,0,DETECTION,0,0,0.5001010894775391,0,1 flowers detected
2026-04-20T15:35:42.515461,0,DETECTION,0,0,0.5000200271606445,0,1 flowers detected
2026-04-20T15:35:43.015473,0,DETECTION,0,0,0.5000121593475342,0,1 flowers detected
2026-04-20T15:35:43.515455,0,DETECTION,0,0,0.4999816417694092,0,1 flowers detected
2026-04-20T15:35:44.015079,0,DETECTION,0,0,0.49962449073791504,0,1 flowers detected
2026-04-20T15:35:44.054936,ALL,SUMMARY,0,0,1350.001904964447,0,coverage=0.0%
2026-04-20T15:35:44.516088,0,DETECTION,0,0,0.5010075569152832,0,1 flowers detected
2026-04-20T15:35:45.015489,0,DETECTION,0,0,0.4994025230407715,0,1 flowers detected
2026-04-20T15:35:45.515122,0,DETECTION,0,0,0.4996328353881836,0,1 flowers detected
2026-04-20T15:35:46.016078,0,DETECTION,0,0,0.5009524822235107,0,1 flowers detected
2026-04-20T15:35:46.515309,0,DETECTION,0,0,0.49923205375671387,0,1 flowers detected
2026-04-20T15:35:47.015780,0,DETECTION,0,0,0.50044846534729,0,1 flowers detected
2026-04-20T15:35:47.515393,0,DETECTION,0,0,0.4996354579925537,0,1 flowers detected
2026-04-20T15:35:48.015703,0,DETECTION,0,0,0.5003106594085693,0,1 flowers detected
2026-04-20T15:35:48.515301,0,DETECTION,0,0,0.49959611892700195,0,1 flowers detected
2026-04-20T15:35:49.015804,0,DETECTION,0,0,0.5005025863647461,0,1 flowers detected
2026-04-20T15:35:49.515526,0,DETECTION,0,0,0.4997246265411377,0,1 flowers detected
2026-04-20T15:35:50.015461,0,DETECTION,0,0,0.4999363422393799,0,1 flowers detected
2026-04-20T15:35:50.515745,0,DETECTION,0,0,0.5002820491790771,0,1 flowers detected
2026-04-20T15:35:51.015318,0,DETECTION,0,0,0.4995729923248291,0,1 flowers detected
2026-04-20T15:35:51.515219,0,DETECTION,0,0,0.49990272521972656,0,1 flowers detected
2026-04-20T15:35:52.015682,0,DETECTION,0,0,0.5004618167877197,0,1 flowers detected
2026-04-20T15:35:52.515479,0,DETECTION,0,0,0.49979734420776367,0,1 flowers detected
2026-04-20T15:35:53.015637,0,DETECTION,0,0,0.5001583099365234,0,1 flowers detected
2026-04-20T15:35:53.515508,0,DETECTION,0,0,0.49987149238586426,0,1 flowers detected
2026-04-20T15:35:54.015694,0,DETECTION,0,0,0.5001845359802246,0,1 flowers detected
2026-04-20T15:35:54.515623,0,DETECTION,0,0,0.49992966651916504,0,1 flowers detected
2026-04-20T15:35:55.015536,0,DETECTION,0,0,0.49991321563720703,0,1 flowers detected
2026-04-20T15:35:55.514386,0,DETECTION,0,0,0.4988539218902588,0,1 flowers detected
2026-04-20T15:35:56.015548,0,DETECTION,0,0,0.5011587142944336,0,1 flowers detected
2026-04-20T15:35:56.515670,0,DETECTION,0,0,0.5001199245452881,0,1 flowers detected
2026-04-20T15:35:57.015522,0,DETECTION,0,0,0.49985241889953613,0,1 flowers detected
2026-04-20T15:35:57.515334,0,DETECTION,0,0,0.49981188774108887,0,1 flowers detected
2026-04-20T15:35:58.015332,0,DETECTION,0,0,0.4999980926513672,0,1 flowers detected
2026-04-20T15:35:58.515063,0,DETECTION,0,0,0.49973273277282715,0,1 flowers detected
2026-04-20T15:35:59.015393,0,DETECTION,0,0,0.5003283023834229,0,1 flowers detected
2026-04-20T15:35:59.514743,0,DETECTION,0,0,0.49935388565063477,0,1 flowers detected
2026-04-20T15:36:00.014504,0,DETECTION,0,0,0.49976086616516113,0,1 flowers detected
2026-04-20T15:36:00.515062,0,DETECTION,0,0,0.5005552768707275,0,1 flowers detected
2026-04-20T15:36:01.015130,0,DETECTION,0,0,0.5000684261322021,0,1 flowers detected
2026-04-20T15:36:01.514538,0,DETECTION,0,0,0.49941039085388184,0,1 flowers detected
2026-04-20T15:36:02.015497,0,DETECTION,0,0,0.5009565353393555,0,1 flowers detected
2026-04-20T15:36:02.514472,0,DETECTION,0,0,0.4989774227142334,0,1 flowers detected
2026-04-20T15:36:03.014476,0,DETECTION,0,0,0.5000045299530029,0,1 flowers detected
2026-04-20T15:36:03.514879,0,DETECTION,0,0,0.5004003047943115,0,1 flowers detected
2026-04-20T15:36:04.014547,0,DETECTION,0,0,0.49967026710510254,0,1 flowers detected
2026-04-20T15:36:04.514900,0,DETECTION,0,0,0.5003516674041748,0,1 flowers detected
2026-04-20T15:36:05.014429,0,DETECTION,0,0,0.4995300769805908,0,1 flowers detected
2026-04-20T15:36:05.514779,0,DETECTION,0,0,0.5003483295440674,0,1 flowers detected
2026-04-20T15:36:06.014542,0,DETECTION,0,0,0.49976468086242676,0,1 flowers detected
2026-04-20T15:36:06.515096,0,DETECTION,0,0,0.5005521774291992,0,1 flowers detected
2026-04-20T15:36:07.015741,0,DETECTION,0,0,0.5006415843963623,0,1 flowers detected
2026-04-20T15:36:07.515474,0,DETECTION,0,0,0.49973630905151367,0,1 flowers detected
2026-04-20T15:36:08.015039,0,DETECTION,0,0,0.49956393241882324,0,1 flowers detected
2026-04-20T15:36:08.515009,0,DETECTION,0,0,0.4999711513519287,0,1 flowers detected
2026-04-20T15:36:09.015137,0,DETECTION,0,0,0.5001277923583984,0,1 flowers detected
2026-04-20T15:36:09.515076,0,DETECTION,0,0,0.4999399185180664,0,1 flowers detected
2026-04-20T15:36:10.014683,0,DETECTION,0,0,0.49960803985595703,0,1 flowers detected
2026-04-20T15:36:10.515588,0,DETECTION,0,0,0.5009031295776367,0,1 flowers detected
2026-04-20T15:36:11.015551,0,DETECTION,0,0,0.49995994567871094,0,1 flowers detected
2026-04-20T15:36:11.515310,0,DETECTION,0,0,0.4997591972351074,0,1 flowers detected
2026-04-20T15:36:12.015305,0,DETECTION,0,0,0.4999961853027344,0,1 flowers detected
2026-04-20T15:36:12.515306,0,DETECTION,0,0,0.5000007152557373,0,1 flowers detected
2026-04-20T15:36:13.014919,0,DETECTION,0,0,0.4996151924133301,0,1 flowers detected
2026-04-20T15:36:13.515295,0,DETECTION,0,0,0.5003745555877686,0,1 flowers detected
2026-04-20T15:36:14.015422,0,DETECTION,0,0,0.5001277923583984,0,1 flowers detected
2026-04-20T15:36:14.054906,ALL,SUMMARY,0,0,1380.0018951892853,0,coverage=0.0%
2026-04-20T15:36:14.515375,0,DETECTION,0,0,0.499953031539917,0,1 flowers detected
2026-04-20T15:36:15.015376,0,DETECTION,0,0,0.5000002384185791,0,1 flowers detected
2026-04-20T15:36:15.515226,0,DETECTION,0,0,0.4998493194580078,0,1 flowers detected
2026-04-20T15:36:16.015699,0,DETECTION,0,0,0.5004732608795166,0,1 flowers detected
2026-04-20T15:36:16.515727,0,DETECTION,0,0,0.500028133392334,0,1 flowers detected
2026-04-20T15:36:17.015156,0,DETECTION,0,0,0.49943089485168457,0,1 flowers detected
2026-04-20T15:36:17.515080,0,DETECTION,0,0,0.4999234676361084,0,1 flowers detected
2026-04-20T15:36:18.014400,0,DETECTION,0,0,0.49932312965393066,0,1 flowers detected
2026-04-20T15:36:18.515460,0,DETECTION,0,0,0.5010573863983154,0,1 flowers detected
2026-04-20T15:36:19.015679,0,DETECTION,0,0,0.5002169609069824,0,1 flowers detected
2026-04-20T15:36:19.515152,0,DETECTION,0,0,0.49947404861450195,0,1 flowers detected
2026-04-20T15:36:20.015058,0,DETECTION,0,0,0.4999055862426758,0,1 flowers detected
2026-04-20T15:36:20.516023,0,DETECTION,0,0,0.5009629726409912,0,1 flowers detected
2026-04-20T15:36:21.015140,0,DETECTION,0,0,0.49911999702453613,0,1 flowers detected
2026-04-20T15:36:21.514373,0,DETECTION,0,0,0.4992351531982422,0,1 flowers detected
2026-04-20T15:36:22.015287,0,DETECTION,0,0,0.5009105205535889,0,1 flowers detected
2026-04-20T15:36:22.514501,0,DETECTION,0,0,0.49921751022338867,0,1 flowers detected
2026-04-20T15:36:23.014950,0,DETECTION,0,0,0.5004472732543945,0,1 flowers detected
2026-04-20T15:36:23.515705,0,DETECTION,0,0,0.5007526874542236,0,1 flowers detected
2026-04-20T15:36:24.015508,0,DETECTION,0,0,0.499805212020874,0,1 flowers detected
2026-04-20T15:36:24.515639,0,DETECTION,0,0,0.5001287460327148,0,1 flowers detected
2026-04-20T15:36:25.015991,0,DETECTION,0,0,0.5003504753112793,0,1 flowers detected
2026-04-20T15:36:25.515378,0,DETECTION,0,0,0.4993903636932373,0,1 flowers detected
2026-04-20T15:36:26.015088,0,DETECTION,0,0,0.4997105598449707,0,1 flowers detected
2026-04-20T15:36:26.515477,0,DETECTION,0,0,0.50038743019104,0,1 flowers detected
2026-04-20T15:36:27.015518,0,DETECTION,0,0,0.5000426769256592,0,1 flowers detected
2026-04-20T15:36:27.515492,0,DETECTION,0,0,0.4999716281890869,0,1 flowers detected
2026-04-20T15:36:28.015303,0,DETECTION,0,0,0.49981164932250977,0,1 flowers detected
2026-04-20T15:36:28.515276,0,DETECTION,0,0,0.4999721050262451,0,1 flowers detected
2026-04-20T15:36:29.015076,0,DETECTION,0,0,0.4998023509979248,0,1 flowers detected
2026-04-20T15:36:29.515277,0,DETECTION,0,0,0.500199556350708,0,1 flowers detected
2026-04-20T15:36:30.015622,0,DETECTION,0,0,0.5003445148468018,0,1 flowers detected
2026-04-20T15:36:30.515287,0,DETECTION,0,0,0.4996650218963623,0,1 flowers detected
2026-04-20T15:36:31.015663,0,DETECTION,0,0,0.5003759860992432,0,1 flowers detected
2026-04-20T15:36:31.515323,0,DETECTION,0,0,0.49965953826904297,0,1 flowers detected
2026-04-20T15:36:32.015345,0,DETECTION,0,0,0.5000243186950684,0,1 flowers detected
2026-04-20T15:36:32.515405,0,DETECTION,0,0,0.5000598430633545,0,1 flowers detected
2026-04-20T15:36:33.015464,0,DETECTION,0,0,0.5000584125518799,0,1 flowers detected
2026-04-20T15:36:33.515438,0,DETECTION,0,0,0.49997425079345703,0,1 flowers detected
2026-04-20T15:36:34.015659,0,DETECTION,0,0,0.5002200603485107,0,1 flowers detected
2026-04-20T15:36:34.515619,0,DETECTION,0,0,0.49995946884155273,0,1 flowers detected
2026-04-20T15:36:35.015057,0,DETECTION,0,0,0.499439001083374,0,1 flowers detected
2026-04-20T15:36:35.515312,0,DETECTION,0,0,0.500253438949585,0,1 flowers detected
2026-04-20T15:36:36.015066,0,DETECTION,0,0,0.4997556209564209,0,1 flowers detected
2026-04-20T15:36:36.515132,0,DETECTION,0,0,0.5000662803649902,0,1 flowers detected
2026-04-20T15:36:37.015509,0,DETECTION,0,0,0.5003745555877686,0,1 flowers detected
2026-04-20T15:36:37.515658,0,DETECTION,0,0,0.5001509189605713,0,1 flowers detected
2026-04-20T15:36:38.015647,0,DETECTION,0,0,0.4999880790710449,0,1 flowers detected
2026-04-20T15:36:38.515605,0,DETECTION,0,0,0.49995851516723633,0,1 flowers detected
2026-04-20T15:36:39.015585,0,DETECTION,0,0,0.49997973442077637,0,1 flowers detected
2026-04-20T15:36:39.515152,0,DETECTION,0,0,0.4995689392089844,0,1 flowers detected
2026-04-20T15:36:40.015400,0,DETECTION,0,0,0.5002458095550537,0,1 flowers detected
2026-04-20T15:36:40.514988,0,DETECTION,0,0,0.4995901584625244,0,1 flowers detected
2026-04-20T15:36:41.015702,0,DETECTION,0,0,0.5007128715515137,0,1 flowers detected
2026-04-20T15:36:41.515269,0,DETECTION,0,0,0.49956631660461426,0,1 flowers detected
2026-04-20T15:36:42.015302,0,DETECTION,0,0,0.5000319480895996,0,1 flowers detected
2026-04-20T15:36:42.515378,0,DETECTION,0,0,0.5000755786895752,0,1 flowers detected
2026-04-20T15:36:43.015516,0,DETECTION,0,0,0.5001370906829834,0,1 flowers detected
2026-04-20T15:36:43.515659,0,DETECTION,0,0,0.5001449584960938,0,1 flowers detected
2026-04-20T15:36:44.015297,0,DETECTION,0,0,0.49963855743408203,0,1 flowers detected
2026-04-20T15:36:44.058319,ALL,SUMMARY,0,0,1410.0020711421967,0,coverage=0.0%
2026-04-20T15:36:44.515010,0,DETECTION,0,0,0.4997141361236572,0,1 flowers detected
2026-04-20T15:36:45.015107,0,DETECTION,0,0,0.5000975131988525,0,1 flowers detected
2026-04-20T15:36:45.515116,0,DETECTION,0,0,0.500006914138794,0,1 flowers detected
2026-04-20T15:36:46.015058,0,DETECTION,0,0,0.49994349479675293,0,1 flowers detected
2026-04-20T15:36:46.515365,0,DETECTION,0,0,0.5003063678741455,0,1 flowers detected
2026-04-20T15:36:47.015379,0,DETECTION,0,0,0.5000150203704834,0,1 flowers detected
2026-04-20T15:36:47.515611,0,DETECTION,0,0,0.5002305507659912,0,1 flowers detected
2026-04-20T15:36:48.015289,0,DETECTION,0,0,0.4996781349182129,0,1 flowers detected
2026-04-20T15:36:48.515605,0,DETECTION,0,0,0.5003156661987305,0,1 flowers detected
2026-04-20T15:36:49.016927,0,DETECTION,0,0,0.5013203620910645,0,1 flowers detected
2026-04-20T15:36:49.515408,0,DETECTION,0,0,0.49848341941833496,0,1 flowers detected
2026-04-20T15:36:50.015102,0,DETECTION,0,0,0.4996941089630127,0,1 flowers detected
2026-04-20T15:36:50.515436,0,DETECTION,0,0,0.5003337860107422,0,1 flowers detected
2026-04-20T15:36:51.015436,0,DETECTION,0,0,0.5000009536743164,0,1 flowers detected
2026-04-20T15:36:51.515467,0,DETECTION,0,0,0.5000309944152832,0,1 flowers detected
2026-04-20T15:36:52.015705,0,DETECTION,0,0,0.5002365112304688,0,1 flowers detected
2026-04-20T15:36:52.515129,0,DETECTION,0,0,0.49942445755004883,0,1 flowers detected
2026-04-20T15:36:53.015457,0,DETECTION,0,0,0.500328779220581,0,1 flowers detected
2026-04-20T15:36:53.515359,0,DETECTION,0,0,0.49990177154541016,0,1 flowers detected
2026-04-20T15:36:54.015116,0,DETECTION,0,0,0.4997572898864746,0,1 flowers detected
2026-04-20T15:36:54.515455,0,DETECTION,0,0,0.5003390312194824,0,1 flowers detected
2026-04-20T15:36:55.015151,0,DETECTION,0,0,0.49969482421875,0,1 flowers detected
2026-04-20T15:36:55.515104,0,DETECTION,0,0,0.4999544620513916,0,1 flowers detected
2026-04-20T15:36:56.015648,0,DETECTION,0,0,0.500542402267456,0,1 flowers detected
2026-04-20T15:36:56.515419,0,DETECTION,0,0,0.499772310256958,0,1 flowers detected
2026-04-20T15:36:57.015307,0,DETECTION,0,0,0.49988698959350586,0,1 flowers detected
2026-04-20T15:36:57.515441,0,DETECTION,0,0,0.5001335144042969,0,1 flowers detected
2026-04-20T15:36:58.015847,0,DETECTION,0,0,0.5004057884216309,0,1 flowers detected
2026-04-20T15:36:58.515669,0,DETECTION,0,0,0.49982166290283203,0,1 flowers detected
2026-04-20T15:36:59.016055,0,DETECTION,0,0,0.500385046005249,0,1 flowers detected
2026-04-20T15:36:59.515426,0,DETECTION,0,0,0.4993736743927002,0,1 flowers detected
2026-04-20T15:37:00.015376,0,DETECTION,0,0,0.4999508857727051,0,1 flowers detected
2026-04-20T15:37:00.515193,0,DETECTION,0,0,0.4998161792755127,0,1 flowers detected
2026-04-20T15:37:01.015674,0,DETECTION,0,0,0.5004792213439941,0,1 flowers detected
2026-04-20T15:37:01.515713,0,DETECTION,0,0,0.5000402927398682,0,1 flowers detected
2026-04-20T15:37:02.015107,0,DETECTION,0,0,0.49939441680908203,0,1 flowers detected
2026-04-20T15:37:02.515505,0,DETECTION,0,0,0.5003976821899414,0,1 flowers detected
2026-04-20T15:37:03.015310,0,DETECTION,0,0,0.4998040199279785,0,1 flowers detected
2026-04-20T15:37:03.514549,0,DETECTION,0,0,0.49924373626708984,0,1 flowers detected
2026-04-20T15:37:04.015470,0,DETECTION,0,0,0.5009171962738037,0,1 flowers detected
2026-04-20T15:37:04.515821,0,DETECTION,0,0,0.5003502368927002,0,1 flowers detected
2026-04-20T15:37:05.015311,0,DETECTION,0,0,0.49948954582214355,0,1 flowers detected
2026-04-20T15:37:05.515303,0,DETECTION,0,0,0.49999260902404785,0,1 flowers detected
2026-04-20T15:37:06.015281,0,DETECTION,0,0,0.49997806549072266,0,1 flowers detected
2026-04-20T15:37:06.515341,0,DETECTION,0,0,0.5000588893890381,0,1 flowers detected
2026-04-20T15:37:07.015633,0,DETECTION,0,0,0.5002923011779785,0,1 flowers detected
2026-04-20T15:37:07.515690,0,DETECTION,0,0,0.5000567436218262,0,1 flowers detected
2026-04-20T15:37:08.015743,0,DETECTION,0,0,0.5000543594360352,0,1 flowers detected
2026-04-20T15:37:08.515740,0,DETECTION,0,0,0.4999964237213135,0,1 flowers detected
2026-04-20T15:37:09.015090,0,DETECTION,0,0,0.49935078620910645,0,1 flowers detected
2026-04-20T15:37:09.515294,0,DETECTION,0,0,0.5002031326293945,0,1 flowers detected
2026-04-20T15:37:10.015638,0,DETECTION,0,0,0.5003440380096436,0,1 flowers detected
2026-04-20T15:37:10.515456,0,DETECTION,0,0,0.4998190402984619,0,1 flowers detected
2026-04-20T15:37:11.015052,0,DETECTION,0,0,0.49959564208984375,0,1 flowers detected
2026-04-20T15:37:11.515228,0,DETECTION,0,0,0.5001769065856934,0,1 flowers detected
2026-04-20T15:37:12.015257,0,DETECTION,0,0,0.5000269412994385,0,1 flowers detected
2026-04-20T15:37:12.515607,0,DETECTION,0,0,0.5003504753112793,0,1 flowers detected
2026-04-20T15:37:13.015628,0,DETECTION,0,0,0.5000205039978027,0,1 flowers detected
2026-04-20T15:37:13.515465,0,DETECTION,0,0,0.49983882904052734,0,1 flowers detected
2026-04-20T15:37:14.015249,0,DETECTION,0,0,0.4997823238372803,0,1 flowers detected
2026-04-20T15:37:14.058765,ALL,SUMMARY,0,0,1440.002088546753,0,coverage=0.0%
2026-04-20T15:37:14.515460,0,DETECTION,0,0,0.5002133846282959,0,1 flowers detected
2026-04-20T15:37:15.015138,0,DETECTION,0,0,0.4996778964996338,0,1 flowers detected
2026-04-20T15:37:15.515478,0,DETECTION,0,0,0.5003390312194824,0,1 flowers detected
2026-04-20T15:37:16.015436,0,DETECTION,0,0,0.4999561309814453,0,1 flowers detected
2026-04-20T15:37:16.515566,0,DETECTION,0,0,0.5001306533813477,0,1 flowers detected
2026-04-20T15:37:17.015645,0,DETECTION,0,0,0.5000786781311035,0,1 flowers detected
2026-04-20T15:37:17.515404,0,DETECTION,0,0,0.4997587203979492,0,1 flowers detected
2026-04-20T15:37:18.015365,0,DETECTION,0,0,0.49996399879455566,0,1 flowers detected
2026-04-20T15:37:18.515050,0,DETECTION,0,0,0.49968457221984863,0,1 flowers detected
2026-04-20T15:37:19.015220,0,DETECTION,0,0,0.5001688003540039,0,1 flowers detected
2026-04-20T15:37:19.515493,0,DETECTION,0,0,0.5002734661102295,0,1 flowers detected
2026-04-20T15:37:20.015505,0,DETECTION,0,0,0.5000121593475342,0,1 flowers detected
2026-04-20T15:37:20.515179,0,DETECTION,0,0,0.49967432022094727,0,1 flowers detected
2026-04-20T15:37:21.015519,0,DETECTION,0,0,0.5003373622894287,0,1 flowers detected
2026-04-20T15:37:21.515398,0,DETECTION,0,0,0.499880313873291,0,1 flowers detected
2026-04-20T15:37:22.015092,0,DETECTION,0,0,0.49969482421875,0,1 flowers detected
2026-04-20T15:37:22.515502,0,DETECTION,0,0,0.5004110336303711,0,1 flowers detected
2026-04-20T15:37:23.015103,0,DETECTION,0,0,0.4996006488800049,0,1 flowers detected
